-69.155289,-1086.224487,3030.100098
-92.191010,-1093.667725,3030.100098
-92.191010,-1093.667725,3030.100098
-142.986526,-1056.754272,3030.100098
-213.445343,-947.459045,3030.100098
-285.700439,-869.726196,3030.100098
-404.530731,-853.091919,3030.100098
-511.015289,-884.284729,3030.100098
-616.585938,-904.908325,3030.100098
-650.339233,-856.213135,3030.100098
-657.052429,-744.908569,3030.100098
-671.373413,-637.733276,3030.100098
-748.241943,-548.315674,3030.100098
-853.501465,-516.678406,3030.100098
-975.476501,-483.477417,3030.100098
-997.757690,-444.835938,3030.100098
-957.138062,-345.435303,3030.100098
-900.553955,-219.035400,3030.100098
-910.056580,-121.949997,3030.100098
-995.294983,-22.388041,3030.100098
-1075.821167,54.544361,3030.100098
