0.000001,-1402.630493,75.099998
-183.077469,-1390.571167,75.099998
-360.731232,-1355.402344,75.099998
-536.770386,-1295.856445,75.099998
-701.266113,-1214.622070,75.099998
-853.828674,-1112.695435,75.099998
-991.813904,-991.805115,75.099998
-1112.725464,-853.819458,75.099998
-1214.665527,-701.260254,75.099998
-1295.917847,-536.763123,75.099998
-1354.868530,-363.027130,75.099998
-1390.619507,-183.071960,75.099998
-1402.630493,-0.000000,75.099998
-1390.773071,181.898788,75.099998
-1354.868652,363.027863,75.099998
-1295.918457,536.762085,75.099998
-1214.668701,701.254578,75.099998
-1112.735107,853.806702,75.099998
-991.805054,991.814087,75.099998
-853.841064,1112.685791,75.099998
-701.275208,1214.616333,75.099998
-536.772644,1295.855469,75.099998
-363.040619,1354.787476,75.099998
-183.085129,1390.571533,75.099998
-0.000000,1402.630493,75.099998
183.050232,1390.573486,75.099998
360.730896,1355.400757,75.099998
536.745422,1295.867065,75.099998
701.244385,1214.639282,75.099998
853.809998,1112.716797,75.099998
991.814026,991.805115,75.099998
1112.698730,853.832092,75.099998
1214.625854,701.265137,75.099998
1295.860596,536.760498,75.099998
1354.790039,363.027161,75.099998
1390.572388,183.071457,75.099998
1402.630493,0.000000,75.099998
1390.572144,-183.063675,75.099998
1355.400879,-360.730621,75.099998
1295.861938,-536.758118,75.099998
1214.632568,-701.256104,75.099998
1112.708618,-853.820618,75.099998
991.805054,-991.813965,75.099998
853.821228,-1112.706909,75.099998
701.253357,-1214.632935,75.099998
536.747742,-1295.865845,75.099998
363.013977,-1354.793213,75.099998
183.057785,-1390.573853,75.099998
0.000001,-1402.630493,75.099998
