-114.291351,-1160.386963,1095.099976
-227.480865,-1143.576050,1095.099976
-338.489563,-1115.802979,1095.099976
-446.228210,-1077.271729,1095.099976
-549.636108,-1028.296509,1095.099976
-647.772522,-969.439270,1095.099976
-739.709534,-901.304993,1095.099976
-824.514954,-824.507507,1095.099976
-901.328674,-739.697388,1095.099976
-969.468140,-647.765930,1095.099976
-1028.333496,-549.630127,1095.099976
-1077.319702,-446.220703,1095.099976
-1115.862427,-338.484955,1095.099976
-1142.842896,-231.418457,1095.099976
-1160.411133,-114.285889,1095.099976
-1160.411011,114.286201,1095.099976
