-110.886322,-1125.815918,1710.099976
-220.703659,-1109.505859,1710.099976
-328.404968,-1082.560181,1710.099976
-432.933746,-1045.176758,1710.099976
-533.260925,-997.660767,1710.099976
-628.473694,-940.557068,1710.099976
-717.671631,-874.452698,1710.099976
-799.950378,-799.943176,1710.099976
-874.475647,-717.659790,1710.099976
-940.585083,-628.467224,1710.099976
-997.696777,-533.255127,1710.099976
-1045.223145,-432.926636,1710.099976
-1082.617676,-328.400482,1710.099976
-1108.794556,-224.523804,1710.099976
-1125.839355,-110.880981,1710.099976
-1125.839111,110.881294,1710.099976
