-68.231804,-1211.784546,2565.100098
-102.880318,-1222.954468,2565.100098
-102.880318,-1222.954468,2565.100098
-169.364212,-1176.771240,2565.100098
-245.469757,-1072.853149,2565.100098
-336.185211,-987.567505,2565.100098
-457.202148,-971.307556,2565.100098
-582.577515,-1000.742920,2565.100098
-688.955261,-1012.573364,2565.100098
-724.282043,-977.988037,2565.100098
-745.507935,-839.384705,2565.100098
-770.547913,-715.789917,2565.100098
-851.268738,-626.654419,2565.100098
-972.696045,-584.141235,2565.100098
-1091.038696,-542.412170,2565.100098
-1116.522949,-485.743713,2565.100098
-1080.089233,-385.831940,2565.100098
-1031.890503,-266.730042,2565.100098
-1035.379395,-145.545471,2565.100098
-1110.608643,-43.808353,2565.100098
-1198.969849,49.754536,2565.100098
