-1158.381470,114.086250,690.099976
-1141.632690,227.079788,690.099976
-1113.911255,337.891663,690.099976
-1075.435791,445.439423,690.099976
-1026.536743,548.665405,690.099976
-967.777710,646.625061,690.099976
-899.759216,738.394958,690.099976
-823.065430,823.073059,690.099976
-738.424011,899.721863,690.099976
-646.648376,967.737488,690.099976
-548.681396,1026.494019,690.099976
-445.449463,1075.386597,690.099976
-337.903900,1113.850220,690.099976
-227.090927,1141.575562,690.099976
-114.096878,1158.357300,690.099976
114.069084,1158.358887,690.099976
