0.000001,-1443.074341,1215.099976
-188.356277,-1430.667480,1215.099976
-371.132629,-1394.484497,1215.099976
-552.247803,-1333.221558,1215.099976
-721.486633,-1249.644897,1215.099976
-878.448425,-1144.779297,1215.099976
-1020.412231,-1020.403015,1215.099976
-1144.810181,-878.438782,1215.099976
-1249.689697,-721.480652,1215.099976
-1333.284546,-552.240295,1215.099976
-1393.935303,-373.494690,1215.099976
-1430.717041,-188.350647,1215.099976
-1443.074341,-0.000000,1215.099976
-1430.875122,187.143768,1215.099976
-1393.935303,373.495270,1215.099976
-1333.285156,552.239136,1215.099976
-1249.692871,721.475037,1215.099976
-1144.820068,878.425842,1215.099976
-1020.403015,1020.412170,1215.099976
-878.460938,1144.769287,1215.099976
-721.496094,1249.639038,1215.099976
-552.250183,1333.220703,1215.099976
-373.508636,1393.851929,1215.099976
-188.364304,1430.667725,1215.099976
-0.000000,1443.074585,1215.099976
188.328201,1430.669922,1215.099976
371.132233,1394.483032,1215.099976
552.222473,1333.232300,1215.099976
721.464111,1249.662720,1215.099976
878.428833,1144.801270,1215.099976
1020.412231,1020.403015,1215.099976
1144.782349,878.451721,1215.099976
1249.649048,721.485352,1215.099976
1333.226196,552.237305,1215.099976
1393.854492,373.494812,1215.099976
1430.668579,188.350266,1215.099976
1443.074585,0.000001,1215.099976
1430.668335,-188.342117,1215.099976
1394.483032,-371.132233,1215.099976
1333.227051,-552.235107,1215.099976
1249.655762,-721.476501,1215.099976
1144.792847,-878.440002,1215.099976
1020.403015,-1020.412170,1215.099976
878.440674,-1144.791138,1215.099976
721.473328,-1249.656128,1215.099976
552.224548,-1333.231323,1215.099976
373.481354,-1393.857666,1215.099976
188.336105,-1430.670166,1215.099976
0.000001,-1443.074341,1215.099976
