0.000001,-1047.139404,2325.100098
-102.637543,-1042.067261,2325.100098
-204.285675,-1026.970703,2325.100098
-303.975159,-1002.029419,2325.100098
-400.728088,-967.426880,2325.100098
-493.592102,-923.445679,2325.100098
-581.722168,-870.590027,2325.100098
-664.284729,-809.402954,2325.100098
-740.442627,-740.436035,2325.100098
-809.424194,-664.273804,2325.100098
-870.615967,-581.716187,2325.100098
-923.478882,-493.586670,2325.100098
-967.469727,-400.721313,2325.100098
-1002.082336,-303.970917,2325.100098
-1026.312012,-207.821655,2325.100098
-1042.088989,-102.632439,2325.100098
-1047.139404,-0.000000,2325.100098
-1042.088745,102.633011,2325.100098
-1027.021484,204.282669,2325.100098
-1002.082947,303.969910,2325.100098
-967.470154,400.720673,2325.100098
-923.480469,493.583740,2325.100098
-870.620544,581.709045,2325.100098
-809.430298,664.266052,2325.100098
-740.436035,740.442627,2325.100098
-664.291870,809.396667,2325.100098
-581.730042,870.584412,2325.100098
-493.598083,923.442017,2325.100098
-400.729858,967.426086,2325.100098
-303.981171,1002.027893,2325.100098
-204.292709,1026.970093,2325.100098
-102.642410,1042.067749,2325.100098
-0.000000,1047.139160,2325.100098
102.617157,1042.068604,2325.100098
204.265564,1026.973389,2325.100098
303.955688,1002.034363,2325.100098
400.709595,967.434753,2325.100098
493.575256,923.457275,2325.100098
581.706909,870.604736,2325.100098
664.270630,809.418823,2325.100098
740.442627,740.436218,2325.100098
809.406067,664.285278,2325.100098
870.593018,581.723022,2325.100098
923.448364,493.590118,2325.100098
967.430176,400.720642,2325.100098
1002.030273,303.971191,2325.100098
1026.971436,204.282608,2325.100098
1042.067749,102.632286,2325.100098
1047.139160,0.000000,2325.100098
1042.067749,-102.627289,2325.100098
1026.971802,-204.275436,2325.100098
1002.031555,-303.965302,2325.100098
967.430664,-400.718964,2325.100098
923.452148,-493.584229,2325.100098
870.598633,-581.715332,2325.100098
809.412415,-664.278198,2325.100098
740.436218,-740.442627,2325.100098
664.277344,-809.412659,2325.100098
581.714661,-870.598572,2325.100098
493.581146,-923.453308,2325.100098
400.711273,-967.434021,2325.100098
303.961548,-1002.033203,2325.100098
204.272354,-1026.973145,2325.100098
102.622032,-1042.068726,2325.100098
0.000001,-1047.139404,2325.100098
