1431.049683,-188.392410,1200.099976
1394.854858,-371.231110,1200.099976
1333.582520,-552.382385,1200.099976
1249.988647,-721.668823,1200.099976
1145.098022,-878.674194,1200.099976
1020.674988,-1020.684265,1200.099976
878.674988,-1145.096313,1200.099976
721.665649,-1249.989380,1200.099976
552.371826,-1333.586792,1200.099976
373.580994,-1394.229248,1200.099976
188.386276,-1431.051636,1200.099976
0.000001,-1443.459106,1200.099976
0.000001,-1443.459106,1200.099976
-188.406570,-1431.048950,1200.099976
