-112.048317,-1137.612793,300.100006
-223.016418,-1121.131836,300.100006
-331.846252,-1093.903809,300.100006
-437.470276,-1056.128906,300.100006
-538.848633,-1008.114807,300.100006
-635.059204,-950.412720,300.100006
-725.191833,-883.615723,300.100006
-808.332703,-808.325500,300.100006
-883.638855,-725.179810,300.100006
-950.441101,-635.052673,300.100006
-1008.151123,-538.842957,300.100006
-1056.175781,-437.463135,300.100006
-1093.961914,-331.841766,300.100006
-1120.413086,-226.876465,300.100006
-1137.636597,-112.042976,300.100006
-1137.636353,112.043289,300.100006
