0.000001,-1390.470459,1905.099976
-181.490189,-1378.515747,1905.099976
-357.603790,-1343.651855,1905.099976
-532.116882,-1284.622070,1905.099976
-695.186523,-1204.091919,1905.099976
-846.426392,-1103.048950,1905.099976
-983.215454,-983.206665,1905.099976
-1103.078613,-846.417297,1905.099976
-1204.135132,-695.180664,1905.099976
-1284.682861,-532.109680,1905.099976
-1343.122681,-359.879913,1905.099976
-1378.563599,-181.484802,1905.099976
-1390.470459,-0.000000,1905.099976
-1378.715942,180.321762,1905.099976
-1343.122681,359.880524,1905.099976
-1284.683472,532.108521,1905.099976
-1204.138184,695.175232,1905.099976
-1103.088257,846.404602,1905.099976
-983.206604,983.215637,1905.099976
-846.438599,1103.039307,1905.099976
-695.195496,1204.086060,1905.099976
-532.119202,1284.621094,1905.099976
-359.893280,1343.042603,1905.099976
-181.497864,1378.515869,1905.099976
-0.000000,1390.470581,1905.099976
181.463074,1378.518066,1905.099976
357.603455,1343.650024,1905.099976
532.092346,1284.632446,1905.099976
695.165039,1204.109009,1905.099976
846.407654,1103.070068,1905.099976
983.215698,983.206726,1905.099976
1103.052246,846.429749,1905.099976
1204.096069,695.185547,1905.099976
1284.626221,532.106934,1905.099976
1343.044434,359.879944,1905.099976
1378.517090,181.484299,1905.099976
1390.470581,0.000001,1905.099976
1378.516479,-181.476624,1905.099976
1343.650269,-357.603424,1905.099976
1284.627197,-532.104797,1905.099976
1204.102173,-695.176636,1905.099976
1103.061890,-846.418457,1905.099976
983.206665,-983.215454,1905.099976
846.419189,-1103.060303,1905.099976
695.173767,-1204.102783,1905.099976
532.094421,-1284.631470,1905.099976
359.866974,-1343.047852,1905.099976
181.470978,-1378.518311,1905.099976
0.000001,-1390.470459,1905.099976
