0.000001,-1414.174927,1680.099976
-184.584305,-1402.016479,1680.099976
-363.700226,-1366.558228,1680.099976
-541.188354,-1306.522095,1680.099976
-707.037842,-1224.619141,1680.099976
-860.856201,-1121.853516,1680.099976
-999.977112,-999.968201,1680.099976
-1121.883667,-860.846924,1680.099976
-1224.663086,-707.031982,1680.099976
-1306.583984,-541.180908,1680.099976
-1366.020020,-366.014954,1680.099976
-1402.065063,-184.578674,1680.099976
-1414.174927,-0.000000,1680.099976
-1402.219971,183.395966,1680.099976
-1366.020142,366.015656,1680.099976
-1306.584473,541.179810,1680.099976
-1224.666138,707.026550,1680.099976
-1121.893555,860.833801,1680.099976
-999.968140,999.977173,1680.099976
-860.868591,1121.843750,1680.099976
-707.047180,1224.613403,1680.099976
-541.190674,1306.520996,1680.099976
-366.028656,1365.938354,1680.099976
-184.592087,1402.016846,1680.099976
-0.000000,1414.174927,1680.099976
184.556824,1402.018799,1680.099976
363.699982,1366.556274,1680.099976
541.163391,1306.532593,1680.099976
707.016113,1224.636353,1680.099976
860.837036,1121.875000,1680.099976
999.977112,999.968201,1680.099976
1121.856567,860.859680,1680.099976
1224.623169,707.036865,1680.099976
1306.526245,541.177979,1680.099976
1365.940674,366.015198,1680.099976
1402.017944,184.578293,1680.099976
1414.174927,0.000001,1680.099976
1402.017212,-184.570389,1680.099976
1366.556763,-363.699738,1680.099976
1306.527466,-541.175964,1680.099976
1224.629639,-707.027893,1680.099976
1121.866821,-860.848022,1680.099976
999.968140,-999.977173,1680.099976
860.848572,-1121.865112,1680.099976
707.025085,-1224.630127,1680.099976
541.165527,-1306.531616,1680.099976
366.001740,-1365.943970,1680.099976
184.564621,-1402.019043,1680.099976
0.000001,-1414.174927,1680.099976
