0.000001,-776.214355,3270.100098
-76.082237,-772.454895,3270.100098
-151.431183,-761.264465,3270.100098
-225.328293,-742.775757,3270.100098
-297.048279,-717.125732,3270.100098
-365.885895,-684.524414,3270.100098
-431.214447,-645.344238,3270.100098
-492.415558,-599.987610,3270.100098
-548.868835,-548.863892,3270.100098
-600.003235,-492.407288,3270.100098
-645.363281,-431.209900,3270.100098
-684.548706,-365.881836,3270.100098
-717.157104,-297.043091,3270.100098
-742.814514,-225.324799,3270.100098
-760.775513,-154.052124,3270.100098
-772.470764,-76.078484,3270.100098
-776.214355,-0.000000,3270.100098
-772.470581,76.078934,3270.100098
-761.301575,151.428909,3270.100098
-742.814880,225.324051,3270.100098
-717.157349,297.042450,3270.100098
-684.549805,365.879639,3270.100098
-645.366699,431.204926,3270.100098
-600.007751,492.401672,3270.100098
-548.863892,548.868958,3270.100098
-492.421021,599.982849,3270.100098
-431.220459,645.340027,3270.100098
-365.890320,684.521851,3270.100098
-297.049438,717.125061,3270.100098
-225.332474,742.774963,3270.100098
-151.436508,761.264099,3270.100098
-76.086021,772.454956,3270.100098
-0.000000,776.214294,3270.100098
76.067368,772.455811,3270.100098
151.416458,761.266541,3270.100098
225.313843,742.779480,3270.100098
297.034424,717.131775,3270.100098
365.873474,684.532959,3270.100098
431.203247,645.354980,3270.100098
492.404999,599.999634,3270.100098
548.868958,548.863953,3270.100098
599.990051,492.415833,3270.100098
645.346436,431.215149,3270.100098
684.526489,365.884430,3270.100098
717.128174,297.042664,3270.100098
742.776550,225.325165,3270.100098
761.264954,151.428970,3270.100098
772.455505,76.078323,3270.100098
776.214294,0.000001,3270.100098
772.455261,-76.074806,3270.100098
761.265259,-151.423767,3270.100098
742.777405,-225.320892,3270.100098
717.128662,-297.041473,3270.100098
684.529358,-365.879974,3270.100098
645.350830,-431.209381,3270.100098
599.994751,-492.410736,3270.100098
548.863953,-548.868835,3270.100098
492.409973,-599.994751,3270.100098
431.208740,-645.350586,3270.100098
365.877899,-684.530090,3270.100098
297.035736,-717.130981,3270.100098
225.318024,-742.778687,3270.100098
151.421524,-761.266235,3270.100098
76.070885,-772.456055,3270.100098
0.000001,-776.214355,3270.100098
