-116.564758,-1388.457275,1185.099976
-210.863205,-1326.031982,1185.099976
-305.086670,-1213.759399,1185.099976
-409.712891,-1135.189697,1185.099976
-551.866028,-1126.668335,1185.099976
-683.458923,-1150.198975,1185.099976
-787.445251,-1147.472168,1185.099976
-843.362305,-1052.146484,1185.099976
-865.970032,-922.115784,1185.099976
-917.205750,-786.605957,1185.099976
-1019.324585,-708.970093,1185.099976
-1157.814087,-657.625549,1185.099976
-1253.070190,-604.314392,1185.099976
-1262.162964,-507.578796,1185.099976
-1214.370850,-374.729431,1185.099976
-1185.708130,-245.320496,1185.099976
-1231.795288,-112.865791,1185.099976
-1317.135986,-7.582155,1185.099976
-1384.642578,93.907921,1185.099976
-1363.720703,172.043472,1185.099976
-1256.408203,268.006805,1185.099976
-1155.227661,372.398438,1185.099976
-1121.753174,494.756439,1185.099976
-1142.495361,642.013367,1185.099976
-1153.366455,770.432190,1185.099976
-1103.861450,828.008362,1185.099976
-963.680176,858.825623,1185.099976
-834.445435,890.301453,1185.099976
-729.545715,981.261353,1185.099976
-675.927612,1105.354858,1185.099976
-617.649353,1237.214722,1185.099976
-552.692810,1269.263794,1185.099976
-426.286285,1233.703735,1185.099976
-287.282410,1190.217041,1185.099976
-138.257782,1216.107910,1185.099976
-30.955975,1296.713013,1185.099976
85.946236,1381.023193,1185.099976
158.702820,1373.937256,1185.099976
249.818344,1278.907471,1185.099976
348.822449,1172.348267,1185.099976
491.564667,1122.287354,1185.099976
624.649292,1139.072876,1185.099976
767.695801,1152.436279,1185.099976
825.837830,1107.643921,1185.099976
856.351624,979.243103,1185.099976
889.526672,837.831665,1185.099976
989.802795,724.522461,1185.099976
1113.637817,673.100098,1185.099976
1228.431519,624.967163,1185.099976
1266.845093,528.565125,1185.099976
1219.969849,390.242065,1185.099976
1186.678833,264.477844,1185.099976
1227.716919,118.177353,1185.099976
1319.940063,4.244084,1185.099976
1387.641968,-105.161232,1185.099976
1332.139160,-205.417816,1185.099976
1221.058716,-298.345856,1185.099976
1138.991699,-400.540771,1185.099976
1126.786133,-555.244080,1185.099976
1152.110229,-698.309021,1185.099976
1147.250610,-789.222046,1185.099976
1049.409058,-844.291321,1185.099976
905.301331,-869.628601,1185.099976
783.483215,-918.411560,1185.099976
696.946838,-1047.505371,1185.099976
647.239563,-1184.079346,1185.099976
596.092346,-1258.998413,1185.099976
483.296021,-1254.762085,1185.099976
345.884735,-1204.678101,1185.099976
215.987839,-1187.458862,1185.099976
88.063171,-1249.573120,1185.099976
-14.434420,-1335.841919,1185.099976
-103.949326,-1386.925781,1185.099976
-116.564758,-1388.457275,1185.099976
