0.000001,-1163.006836,2985.100098
-151.800613,-1153.007446,2985.100098
-299.104156,-1123.846802,2985.100098
-445.069214,-1074.473877,2985.100098
-581.462280,-1007.117126,2985.100098
-707.961304,-922.603516,2985.100098
-822.373657,-822.366333,2985.100098
-922.628357,-707.953735,2985.100098
-1007.153259,-581.457581,2985.100098
-1074.525146,-445.063232,2985.100098
-1123.404785,-301.007996,2985.100098
-1153.047729,-151.796204,2985.100098
-1163.006836,-0.000000,2985.100098
-1153.175049,150.823456,2985.100098
-1123.404785,301.008453,2985.100098
-1074.525513,445.062408,2985.100098
-1007.155823,581.453064,2985.100098
-922.636414,707.943420,2985.100098
-822.366333,822.373657,2985.100098
-707.971497,922.595459,2985.100098
-581.469849,1007.111938,2985.100098
-445.071045,1074.473389,2985.100098
-301.019135,1123.337036,2985.100098
-151.806946,1153.007813,2985.100098
-0.000000,1163.006714,2985.100098
151.778015,1153.009277,2985.100098
299.104034,1123.845581,2985.100098
445.048615,1074.482788,2985.100098
581.444580,1007.131287,2985.100098
707.945740,922.621155,2985.100098
822.373596,822.366394,2985.100098
922.606079,707.963928,2985.100098
1007.120483,581.461426,2985.100098
1074.477661,445.060883,2985.100098
1123.338745,301.007996,2985.100098
1153.008423,151.795700,2985.100098
1163.006714,0.000000,2985.100098
1153.008179,-151.789139,2985.100098
1123.845581,-299.103790,2985.100098
1074.478027,-445.059021,2985.100098
1007.125671,-581.454163,2985.100098
922.614319,-707.954651,2985.100098
822.366333,-822.373657,2985.100098
707.955322,-922.613037,2985.100098
581.451843,-1007.126099,2985.100098
445.050446,-1074.481812,2985.100098
300.997101,-1123.341675,2985.100098
151.784225,-1153.009644,2985.100098
0.000001,-1163.006836,2985.100098
