-102.597656,-1219.532959,2580.100098
-170.695023,-1171.075195,2580.100098
-244.621109,-1069.529175,2580.100098
-337.711975,-982.927673,2580.100098
-455.805664,-968.174011,2580.100098
-583.876770,-998.507141,2580.100098
-687.041077,-1009.723816,2580.100098
-722.162659,-975.211853,2580.100098
-743.163208,-836.880127,2580.100098
-769.142822,-710.689148,2580.100098
-848.537598,-624.578064,2580.100098
-972.897644,-581.475586,2580.100098
-1087.982544,-540.851074,2580.100098
-1113.651001,-499.660614,2580.100098
-1076.830078,-384.760773,2580.100098
-1027.736328,-262.906799,2580.100098
-1031.986572,-145.037781,2580.100098
-1109.401001,-41.293583,2580.100098
-1195.540039,49.670795,2580.100098
-1218.414429,111.799644,2580.100098
-1151.285034,186.496353,2580.100098
-1046.374756,263.250977,2580.100098
-972.625000,359.896698,2580.100098
-973.648071,484.705841,2580.100098
-1004.328186,607.743286,2580.100098
-998.579651,707.039368,2580.100098
-916.485474,735.217773,2580.100098
-791.419250,748.309509,2580.100098
-673.220398,790.437744,2580.100098
-606.125793,890.324280,2580.100098
-569.605164,1015.976440,2580.100098
-522.826782,1106.226318,2580.100098
-440.540283,1101.211792,2580.100098
-323.616455,1048.922607,2580.100098
-201.962067,1019.060730,2580.100098
-90.883064,1065.844360,2580.100098
2.284895,1152.468140,2580.100098
88.298546,1217.284912,2580.100098
147.469955,1198.061401,2580.100098
224.642242,1096.900879,2580.100098
307.102203,1002.044739,2580.100098
421.073761,965.784668,2580.100098
546.406067,988.323975,2580.100098
683.250183,1010.073242,2580.100098
727.171021,960.447632,2580.100098
743.325012,834.449951,2580.100098
768.123169,711.528320,2580.100098
864.746033,616.606018,2580.100098
988.869202,577.160034,2580.100098
1099.323608,530.445801,2580.100098
1109.236816,465.253479,2580.100098
1058.839844,346.346985,2580.100098
1020.532349,229.192764,2580.100098
1050.128418,113.111847,2580.100098
1133.494507,16.602890,2580.100098
1217.443115,-90.493874,2580.100098
1191.199707,-153.771500,2580.100098
1089.134033,-230.204987,2580.100098
996.682861,-314.067413,2580.100098
966.156677,-430.051941,2580.100098
990.747070,-555.339417,2580.100098
1012.561035,-661.703186,2580.100098
982.207092,-718.670654,2580.100098
848.122742,-742.148682,2580.100098
718.814331,-765.922424,2580.100098
628.873291,-840.790039,2580.100098
584.088867,-963.128235,2580.100098
545.412109,-1080.648315,2580.100098
493.997803,-1114.013306,2580.100098
374.651917,-1071.858276,2580.100098
255.331604,-1025.365234,2580.100098
136.091171,-1037.048950,2580.100098
35.594265,-1114.538574,2580.100098
-68.090401,-1208.293335,2580.100098
-102.597656,-1219.532959,2580.100098
