-924.605286,91.061943,2835.100098
-911.236572,181.252289,2835.100098
-889.109375,269.700775,2835.100098
-858.398682,355.543915,2835.100098
-819.368713,437.937866,2835.100098
-772.468262,516.128357,2835.100098
-718.176453,589.377625,2835.100098
-656.960205,656.966370,2835.100098
-589.400879,718.146912,2835.100098
-516.146912,772.436218,2835.100098
-437.950745,819.335083,2835.100098
-355.552002,858.359924,2835.100098
-269.710632,889.061096,2835.100098
-181.261093,911.191589,2835.100098
-91.070755,924.586548,2835.100098
-0.000001,929.086365,2835.100098
91.048325,924.587158,2835.100098
