-91.066376,-924.586243,2835.100098
-181.254791,-911.191711,2835.100098
-269.705475,-889.062073,2835.100098
-355.550720,-858.360474,2835.100098
-437.945251,-819.338013,2835.100098
-516.139954,-772.441284,2835.100098
-589.394348,-718.152222,2835.100098
-656.966187,-656.960205,2835.100098
-718.170959,-589.384644,2835.100098
-772.464111,-516.134644,2835.100098
-819.367310,-437.940552,2835.100098
-858.398376,-355.544556,2835.100098
-889.108948,-269.701630,2835.100098
-910.607056,-184.392212,2835.100098
-924.605347,-91.061890,2835.100098
-924.605286,91.061943,2835.100098
