55.076828,560.346802,4125.100098
109.635017,552.258118,4125.100098
163.146423,538.898376,4125.100098
215.087341,520.361511,4125.100098
265.129578,496.700134,4125.100098
312.621063,468.247467,4125.100098
357.109100,435.301605,4125.100098
398.149384,398.145905,4125.100098
435.295197,357.116241,4125.100098
468.242523,312.627716,4125.100098
496.695740,265.136963,4125.100098
520.359253,215.092850,4125.100098
538.896362,163.154266,4125.100098
552.257019,109.643547,4125.100098
560.346863,55.084682,4125.100098
560.346558,-55.081985,4125.100098
