-14.458900,-1333.323242,615.099976
-116.368027,-1386.078125,615.099976
-116.368027,-1386.078125,615.099976
-210.418945,-1323.552612,615.099976
-298.759369,-1217.634766,615.099976
-408.856201,-1132.821167,615.099976
-542.496643,-1123.315430,615.099976
-682.216370,-1148.008057,615.099976
-797.929260,-1139.579590,615.099976
-844.619629,-1038.035522,615.099976
-868.311829,-901.858154,615.099976
-922.596069,-774.150208,615.099976
-1034.581299,-700.271667,615.099976
-1167.688599,-652.007813,615.099976
-1260.828003,-587.916626,615.099976
-1249.459961,-473.708649,615.099976
-1201.876099,-343.641632,615.099976
-1186.580200,-206.074203,615.099976
-1248.393066,-86.104378,615.099976
-1339.113281,21.538916,615.099976
