996.160278,-2.387691,3105.100098
1066.468872,-82.159966,3105.100098
1024.381470,-142.724533,3105.100098
927.508728,-202.975388,3105.100098
841.515930,-282.257965,3105.100098
827.109741,-385.316071,3105.100098
862.430664,-502.786987,3105.100098
881.427734,-607.523560,3105.100098
813.925842,-636.004761,3105.100098
700.608521,-639.618713,3105.100098
585.398865,-666.568176,3105.100098
522.688660,-749.955200,3105.100098
494.947906,-869.489746,3105.100098
467.187988,-958.785095,3105.100098
402.221283,-965.218262,3105.100098
296.087677,-908.905579,3105.100098
189.689072,-870.056702,3105.100098
86.037689,-904.818420,3105.100098
4.002724,-988.350342,3105.100098
-66.316536,-1059.272705,3105.100098
