0.000001,-1164.111206,1170.099976
-114.102882,-1158.472412,1170.099976
-227.105621,-1141.689209,1170.099976
-337.931091,-1113.962036,1170.099976
-445.492004,-1075.494385,1170.099976
-548.729187,-1026.599854,1170.099976
-646.703857,-967.839844,1170.099976
-738.489075,-899.817993,1170.099976
-823.154602,-823.147156,1170.099976
-899.841614,-738.476990,1170.099976
-967.868652,-646.697205,1170.099976
-1026.636963,-548.723328,1170.099976
-1075.542236,-445.484497,1170.099976
-1114.021240,-337.926483,1170.099976
-1140.957397,-231.036499,1170.099976
-1158.496704,-114.097290,1170.099976
-1164.111206,-0.000000,1170.099976
-1158.496460,114.097733,1170.099976
-1141.746094,227.102249,1170.099976
-1114.021851,337.925354,1170.099976
-1075.542480,445.483612,1170.099976
-1026.638672,548.719971,1170.099976
-967.873718,646.689270,1170.099976
-899.848450,738.468689,1170.099976
-823.147217,823.154541,1170.099976
-738.497498,899.811218,1170.099976
-646.712585,967.833679,1170.099976
-548.735901,1026.595825,1170.099976
-445.493774,1075.493774,1170.099976
-337.937561,1113.960571,1170.099976
-227.113388,1141.688599,1170.099976
-114.108368,1158.472534,1170.099976
-0.000000,1164.111328,1170.099976
114.080307,1158.473633,1170.099976
227.083328,1141.692383,1170.099976
337.909302,1113.967285,1170.099976
445.471344,1075.503174,1170.099976
548.710388,1026.612793,1170.099976
646.686890,967.856201,1170.099976
738.473267,899.835815,1170.099976
823.154541,823.147400,1170.099976
899.821594,738.489868,1170.099976
967.843323,646.704712,1170.099976
1026.602905,548.726929,1170.099976
1075.497803,445.483459,1170.099976
1113.962891,337.926636,1170.099976
1141.690063,227.102188,1170.099976
1158.473145,114.097137,1170.099976
1164.111328,0.000000,1170.099976
1158.472778,-114.091530,1170.099976
1141.690552,-227.094284,1170.099976
1113.964355,-337.920135,1170.099976
1075.498901,-445.481781,1170.099976
1026.607544,-548.720276,1170.099976
967.849670,-646.696289,1170.099976
899.828735,-738.481995,1170.099976
823.147400,-823.154541,1170.099976
738.480957,-899.828796,1170.099976
646.695313,-967.849365,1170.099976
548.716980,-1026.608398,1170.099976
445.473114,-1075.502197,1170.099976
337.915802,-1113.966187,1170.099976
227.090958,-1141.692017,1170.099976
114.085663,-1158.473999,1170.099976
0.000001,-1164.111206,1170.099976
