61.947189,635.496460,4035.100098
123.319145,626.470520,4035.100098
183.531799,611.561951,4035.100098
242.005280,590.875305,4035.100098
299.297699,563.990234,4035.100098
353.661041,531.572876,4035.100098
404.572906,493.967041,4035.100098
451.509583,451.508545,4035.100098
493.960724,404.579651,4035.100098
531.567505,353.668213,4035.100098
563.986328,299.303986,4035.100098
590.872864,242.009842,4035.100098
611.559998,183.539246,4035.100098
626.469299,123.327766,4035.100098
635.496033,61.955875,4035.100098
635.496216,-61.951607,4035.100098
