-1138.670410,112.145088,1560.099976
-1122.206787,223.215775,1560.099976
-1094.957031,332.142395,1560.099976
-1057.136230,437.859955,1560.099976
-1009.069336,539.329590,1560.099976
-951.310120,635.622375,1560.099976
-884.448975,725.830750,1560.099976
-809.060364,809.067688,1560.099976
-725.859253,884.412292,1560.099976
-635.645142,951.270447,1560.099976
-539.345154,1009.027222,1560.099976
-437.869751,1057.088135,1560.099976
-332.154358,1094.897095,1560.099976
-223.226791,1122.150513,1560.099976
-112.155594,1138.647095,1560.099976
112.127785,1138.648193,1560.099976
