-108.458427,-1290.414917,2220.100098
-193.463867,-1228.920288,2220.100098
-274.452240,-1123.965088,2220.100098
-376.161346,-1042.409790,2220.100098
-503.302521,-1036.205444,2220.100098
-634.787415,-1064.383545,2220.100098
-742.871094,-1060.947144,2220.100098
-782.469116,-964.683960,2220.100098
-800.294556,-833.028503,2220.100098
-848.944214,-712.348694,2220.100098
-956.973389,-644.587830,2220.100098
-1084.701904,-603.466064,2220.100098
-1173.829468,-547.349487,2220.100098
-1158.896606,-441.445465,2220.100098
-1108.518921,-318.228607,2220.100098
-1091.866943,-189.566605,2220.100098
-1153.349854,-76.888756,2220.100098
-1242.975220,21.891724,2220.100098
-1289.684570,117.034561,2220.100098
-1221.277222,199.525192,2220.100098
-1116.669067,280.764282,2220.100098
-1039.430298,384.513000,2220.100098
-1037.700317,512.759827,2220.100098
-1066.042114,643.238037,2220.100098
-1056.531250,748.269165,2220.100098
-973.003052,780.688965,2220.100098
-841.948853,798.466797,2220.100098
-720.904846,843.525269,2220.100098
-647.497925,948.268738,2220.100098
-606.436157,1075.317871,2220.100098
-553.360291,1170.460205,2220.100098
-465.664581,1167.823608,2220.100098
-344.829559,1118.260376,2220.100098
-215.422836,1088.973022,2220.100098
-100.092613,1135.346069,2220.100098
0.644127,1223.643921,2220.100098
108.592506,1290.414185,2220.100098
182.493240,1242.089233,2220.100098
262.530548,1138.320313,2220.100098
357.866852,1050.816284,2220.100098
484.117615,1033.626221,2220.100098
615.117920,1060.012573,2220.100098
741.397278,1061.861084,2220.100098
785.100098,945.489563,2220.100098
804.267395,813.992371,2220.100098
874.754822,688.757996,2220.100098
994.003845,631.299255,2220.100098
1134.744995,583.344727,2220.100098
1178.657593,529.968994,2220.100098
1142.624268,403.182190,2220.100098
1096.884155,280.599152,2220.100098
1103.006470,156.274628,2220.100098
1178.638794,47.303478,2220.100098
1264.968262,-49.931747,2220.100098
1261.657471,-164.001907,2220.100098
1160.080200,-245.501175,2220.100098
1064.346436,-336.215881,2220.100098
1031.566040,-455.816711,2220.100098
1053.736206,-588.516418,2220.100098
1071.063599,-716.699524,2220.100098
1041.273193,-760.353394,2220.100098
900.449158,-790.427795,2220.100098
768.751343,-817.788269,2220.100098
672.306213,-897.207703,2220.100098
623.157898,-1020.955811,2220.100098
578.246826,-1143.731079,2220.100098
522.312256,-1179.252075,2220.100098
398.375458,-1140.559692,2220.100098
271.373169,-1094.729004,2220.100098
147.959534,-1106.646362,2220.100098
39.735588,-1185.611694,2220.100098
-73.003639,-1280.545776,2220.100098
-108.458427,-1290.414917,2220.100098
