-1131.591064,111.447701,225.100006
-1115.229736,221.827957,225.100006
-1088.149414,330.077209,225.100006
-1050.563721,435.137543,225.100006
-1002.795715,535.976318,225.100006
-945.395630,631.670471,225.100006
-878.950073,721.318359,225.100006
-804.030212,804.037354,225.100006
-721.346252,878.913513,225.100006
-631.693176,945.356384,225.100006
-535.991821,1002.754028,225.100006
-435.147491,1050.515869,225.100006
-330.089325,1088.089722,225.100006
-221.838852,1115.173706,225.100006
-111.458084,1131.567749,225.100006
111.430763,1131.568848,225.100006
