-112.556244,-1142.770020,1500.099976
-224.027252,-1126.214355,1500.099976
-333.350525,-1098.862915,1500.099976
-439.453552,-1060.916626,1500.099976
-541.291504,-1012.684937,1500.099976
-637.938110,-954.721375,1500.099976
-728.479309,-887.621460,1500.099976
-811.997192,-811.989929,1500.099976
-887.644775,-728.467346,1500.099976
-954.749756,-637.931641,1500.099976
-1012.721436,-541.285645,1500.099976
-1060.963745,-439.446167,1500.099976
-1098.921387,-333.346161,1500.099976
-1125.492432,-227.905029,1500.099976
-1142.793823,-112.550652,1500.099976
-1142.793701,112.551224,1500.099976
