928.569275,-91.449432,2820.100098
915.117310,-182.026550,2820.100098
892.893127,-270.858368,2820.100098
862.061279,-357.073822,2820.100098
822.872803,-439.824432,2820.100098
775.776367,-518.356873,2820.100098
721.253967,-591.927246,2820.100098
659.789978,-659.795776,2820.100098
591.926270,-721.253967,2820.100098
518.356201,-775.775940,2820.100098
439.821991,-822.873779,2820.100098
357.067108,-862.063965,2820.100098
270.854889,-892.894775,2820.100098
182.023819,-915.118469,2820.100098
91.444916,-928.569885,2820.100098
0.000001,-933.087952,2820.100098
0.000001,-933.087952,2820.100098
-91.458717,-928.568542,2820.100098
