791.242859,-77.925018,3225.100098
779.780640,-155.106613,3225.100098
760.843323,-230.801117,3225.100098
734.570618,-304.266083,3225.100098
701.178223,-374.778900,3225.100098
661.046875,-441.697174,3225.100098
614.587708,-504.387054,3225.100098
562.213501,-562.218384,3225.100098
504.386414,-614.587769,3225.100098
441.696533,-661.046692,3225.100098
374.776703,-701.179138,3225.100098
304.260223,-734.573059,3225.100098
230.798248,-760.844482,3225.100098
155.104263,-779.781677,3225.100098
77.920982,-791.243652,3225.100098
0.000001,-795.093384,3225.100098
0.000001,-795.093384,3225.100098
-77.932709,-791.242493,3225.100098
