-1161.972900,114.440140,885.099976
-1145.172241,227.783768,885.099976
-1117.364746,338.939636,885.099976
-1078.770264,446.820648,885.099976
-1029.719482,550.366577,885.099976
-970.778198,648.630188,885.099976
-902.548706,740.684509,885.099976
-825.617432,825.624756,885.099976
-740.713562,902.511169,885.099976
-648.653442,970.737976,885.099976
-550.382568,1029.676392,885.099976
-446.830688,1078.721069,885.099976
-338.951904,1117.303589,885.099976
-227.795029,1145.114624,885.099976
-114.450768,1161.948853,885.099976
114.422585,1161.949951,885.099976
