0.000001,-1099.741821,3165.100098
-143.542923,-1090.286255,3165.100098
-282.833557,-1062.712036,3165.100098
-420.858490,-1016.024902,3165.100098
-549.831848,-952.331848,3165.100098
-669.449707,-872.415771,3165.100098
-777.638306,-777.631409,3165.100098
-872.439270,-669.442505,3165.100098
-952.366272,-549.827454,3165.100098
-1016.073364,-420.852905,3165.100098
-1062.293945,-284.633942,3165.100098
-1090.324463,-143.538757,3165.100098
-1099.741821,-0.000000,3165.100098
-1090.444946,142.618759,3165.100098
-1062.294067,284.634430,3165.100098
-1016.073730,420.852203,3165.100098
-952.368713,549.823181,3165.100098
-872.446899,669.432678,3165.100098
-777.631409,777.638306,3165.100098
-669.459412,872.408203,3165.100098
-549.839111,952.327454,3165.100098
-420.860138,1016.024414,3165.100098
-284.644257,1062.229858,3165.100098
-143.549118,1090.286621,3165.100098
-0.000001,1099.741821,3165.100098
143.521561,1090.288086,3165.100098
282.833496,1062.710571,3165.100098
420.838867,1016.033081,3165.100098
549.814941,952.345337,3165.100098
669.434937,872.432678,3165.100098
777.638306,777.631531,3165.100098
872.418396,669.452209,3165.100098
952.335022,549.831055,3165.100098
1016.028137,420.850433,3165.100098
1062.231934,284.633759,3165.100098
1090.287231,143.538376,3165.100098
1099.741821,0.000001,3165.100098
1090.286743,-143.532181,3165.100098
1062.711060,-282.833282,3165.100098
1016.029114,-420.848816,3165.100098
952.340271,-549.824158,3165.100098
872.426147,-669.443420,3165.100098
777.631531,-777.638367,3165.100098
669.444092,-872.424683,3165.100098
549.821899,-952.340393,3165.100098
420.840759,-1016.032349,3165.100098
284.623474,-1062.234375,3165.100098
143.527634,-1090.288330,3165.100098
0.000001,-1099.741821,3165.100098
