0.000001,-997.335449,2565.100098
-97.755951,-992.504578,2565.100098
-194.569504,-978.126099,2565.100098
-289.517639,-954.370972,2565.100098
-381.668732,-921.414124,2565.100098
-470.115906,-879.524963,2565.100098
-554.054382,-829.183289,2565.100098
-632.689941,-770.906311,2565.100098
-705.225830,-705.219360,2565.100098
-770.926453,-632.679688,2565.100098
-829.207886,-554.048767,2565.100098
-879.556458,-470.110840,2565.100098
-921.454956,-381.662354,2565.100098
-954.421387,-289.513641,2565.100098
-977.498718,-197.937134,2565.100098
-992.525269,-97.751221,2565.100098
-997.335449,-0.000000,2565.100098
-992.525085,97.751534,2565.100098
-978.174377,194.566605,2565.100098
-954.421936,289.512512,2565.100098
-921.455322,381.661713,2565.100098
-879.557983,470.108032,2565.100098
-829.212219,554.042175,2565.100098
-770.932373,632.672302,2565.100098
-705.219360,705.225891,2565.100098
-632.697144,770.900574,2565.100098
-554.062012,829.177917,2565.100098
-470.121765,879.521606,2565.100098
-381.670288,921.413635,2565.100098
-289.523163,954.369690,2565.100098
-194.576157,978.125671,2565.100098
-97.760574,992.504761,2565.100098
-0.000000,997.335632,2565.100098
97.736549,992.505859,2565.100098
194.550232,978.128845,2565.100098
289.498901,954.375671,2565.100098
381.651001,921.421814,2565.100098
470.099915,879.535889,2565.100098
554.040039,829.197021,2565.100098
632.676636,770.921509,2565.100098
705.225891,705.219177,2565.100098
770.909424,632.690552,2565.100098
829.186279,554.055298,2565.100098
879.527710,470.114044,2565.100098
921.417236,381.661682,2565.100098
954.371826,289.513672,2565.100098
978.126709,194.566666,2565.100098
992.505249,97.750938,2565.100098
997.335632,0.000001,2565.100098
992.505005,-97.746185,2565.100098
978.127014,-194.559875,2565.100098
954.372864,-289.508148,2565.100098
921.417969,-381.660004,2565.100098
879.531250,-470.108368,2565.100098
829.191895,-554.048035,2565.100098
770.915344,-632.684021,2565.100098
705.219177,-705.225830,2565.100098
632.683044,-770.915405,2565.100098
554.047302,-829.191406,2565.100098
470.105591,-879.532227,2565.100098
381.652679,-921.420959,2565.100098
289.504547,-954.374573,2565.100098
194.556915,-978.128357,2565.100098
97.741302,-992.506042,2565.100098
0.000001,-997.335449,2565.100098
