1412.061890,-185.892654,1560.099976
1376.347290,-366.305328,1560.099976
1315.887939,-545.053162,1560.099976
1233.403442,-712.093323,1560.099976
1129.904175,-867.015503,1560.099976
1007.132507,-1007.141479,1560.099976
867.016113,-1129.902588,1560.099976
712.090515,-1233.403931,1560.099976
545.042725,-1315.892090,1560.099976
368.623840,-1375.730103,1560.099976
185.886887,-1412.063721,1560.099976
0.000001,-1424.306641,1560.099976
0.000001,-1424.306641,1560.099976
-185.906693,-1412.061157,1560.099976
