1432.957153,-188.643509,1125.099976
1396.713989,-371.725861,1125.099976
1335.359863,-553.118652,1125.099976
1251.654663,-722.630676,1125.099976
1146.624146,-879.845276,1125.099976
1022.035583,-1022.044678,1125.099976
879.845947,-1146.622437,1125.099976
722.627625,-1251.655396,1125.099976
553.107849,-1335.364136,1125.099976
374.078918,-1396.087524,1125.099976
188.637375,-1432.958862,1125.099976
0.000001,-1445.382935,1125.099976
0.000001,-1445.382935,1125.099976
-188.657654,-1432.956177,1125.099976
