1188.782715,-59.221561,2640.100098
1199.823242,-123.569702,2640.100098
1095.058105,-213.566071,2640.100098
1006.759399,-283.210815,2640.100098
952.688171,-401.638916,2640.100098
969.030945,-513.696167,2640.100098
997.182739,-625.701843,2640.100098
986.853027,-698.925171,2640.100098
878.326416,-729.503906,2640.100098
763.007874,-741.542175,2640.100098
642.831360,-799.048340,2640.100098
592.081604,-896.826233,2640.100098
553.927673,-1032.405884,2640.100098
517.121277,-1093.109009,2640.100098
420.630310,-1082.219727,2640.100098
291.017395,-1024.111450,2640.100098
183.356064,-1006.806152,2640.100098
65.219818,-1072.126465,2640.100098
-16.211966,-1152.278687,2640.100098
