path 0.
0.000001,-1407.270264,1755.099976
-183.683044,-1395.171265,1755.099976
-361.924469,-1359.885986,1755.099976
-538.545959,-1300.143066,1755.099976
-703.585876,-1218.640015,1755.099976
-856.653137,-1116.376099,1755.099976
-995.094788,-995.085876,1755.099976
-1116.406250,-856.643799,1755.099976
-1218.683716,-703.579895,1755.099976
-1300.204590,-538.538635,1755.099976
-1359.350464,-364.227966,1755.099976
-1395.219604,-183.677551,1755.099976
-1407.270264,-0.000000,1755.099976
-1395.373779,182.500580,1755.099976
-1359.350464,364.228546,1755.099976
-1300.205078,538.537720,1755.099976
-1218.686768,703.574402,1755.099976
-1116.415894,856.630920,1755.099976
-995.085876,995.095032,1755.099976
-856.665405,1116.366455,1755.099976
-703.595032,1218.634155,1755.099976
-538.548279,1300.141846,1755.099976
-364.241547,1359.269165,1755.099976
-183.690842,1395.171387,1755.099976
-0.000001,1407.270142,1755.099976
183.655701,1395.173340,1755.099976
361.924225,1359.883911,1755.099976
538.521301,1300.153442,1755.099976
703.564209,1218.657349,1755.099976
856.634216,1116.397705,1755.099976
995.095093,995.085876,1755.099976
1116.379272,856.656311,1755.099976
1218.644165,703.584717,1755.099976
1300.147339,538.535889,1755.099976
1359.271484,364.228210,1755.099976
1395.172485,183.677048,1755.099976
1407.270142,0.000001,1755.099976
1395.171753,-183.669250,1755.099976
1359.884277,-361.923981,1755.099976
1300.148193,-538.533752,1755.099976
1218.650391,-703.575867,1755.099976
1116.389526,-856.644897,1755.099976
995.085876,-995.094849,1755.099976
856.645264,-1116.387573,1755.099976
703.572937,-1218.650879,1755.099976
538.523376,-1300.152466,1755.099976
364.214874,-1359.274780,1755.099976
183.663483,-1395.173828,1755.099976
0.000001,-1407.270264,1755.099976
path 2.
-113.539589,-1351.869141,1755.099976
-200.738449,-1293.973999,1755.099976
-277.604279,-1198.686890,1755.099976
-392.377594,-1103.317261,1755.099976
-510.059021,-1089.935913,1755.099976
-660.087097,-1117.376465,1755.099976
-761.119690,-1119.927979,1755.099976
-810.909485,-1058.375854,1755.099976
-834.272156,-934.192688,1755.099976
-873.052795,-788.951111,1755.099976
-954.656006,-705.265381,1755.099976
-1097.357544,-648.800110,1755.099976
-1206.272949,-601.175598,1755.099976
-1235.538940,-540.279907,1755.099976
-1203.470581,-426.371246,1755.099976
-1154.766357,-281.476044,1755.099976
-1163.824829,-164.766891,1755.099976
-1250.523315,-40.215866,1755.099976
-1328.805176,52.912655,1755.099976
-1347.188965,135.276550,1755.099976
-1282.333740,210.891144,1755.099976
-1165.539185,307.381195,1755.099976
-1097.707031,405.986969,1755.099976
-1096.143433,553.837952,1755.099976
-1119.877563,674.201050,1755.099976
-1106.775513,784.014221,1755.099976
-1007.144958,823.276733,1755.099976
-886.027283,842.221069,1755.099976
-749.808594,899.318848,1755.099976
-683.588623,998.815491,1755.099976
-633.474304,1141.657959,1755.099976
-579.831665,1226.151001,1755.099976
-487.581024,1225.931763,1755.099976
-348.178589,1173.127563,1755.099976
-227.165192,1149.960205,1755.099976
-94.598549,1205.515503,1755.099976
-0.787672,1285.733398,1755.099976
108.471169,1351.216064,1755.099976
165.520538,1329.607422,1755.099976
262.488831,1217.215088,1755.099976
347.807587,1128.980469,1755.099976
484.714081,1088.530518,1755.099976
607.811584,1106.633667,1755.099976
733.050781,1123.523560,1755.099976
800.815125,1084.739014,1755.099976
830.800659,958.050964,1755.099976
853.862732,837.312195,1755.099976
938.366516,715.404846,1755.099976
1077.449829,655.294983,1755.099976
1190.131836,611.837097,1755.099976
1233.677612,559.805603,1755.099976
1208.750000,439.735260,1755.099976
1158.742676,300.217438,1755.099976
1169.674316,152.514053,1755.099976
1240.614624,51.309769,1755.099976
1335.004150,-63.380249,1755.099976
1345.964966,-139.591858,1755.099976
1239.546875,-244.806152,1755.099976
1147.546875,-325.577606,1755.099976
1088.998779,-455.869843,1755.099976
1100.697632,-579.103088,1755.099976
1123.301514,-703.936646,1755.099976
1095.995483,-793.077759,1755.099976
984.963318,-826.991272,1755.099976
833.424866,-855.266113,1755.099976
732.506653,-915.993408,1755.099976
664.577942,-1049.712036,1755.099976
624.380493,-1164.621948,1755.099976
564.597961,-1232.947632,1755.099976
440.504120,-1208.927856,1755.099976
323.620148,-1164.994141,1755.099976
178.618057,-1159.190430,1755.099976
74.106514,-1221.301392,1755.099976
-40.114384,-1319.491577,1755.099976
-113.539589,-1351.869141,1755.099976
path 4.
0.000001,-1127.152832,1755.099976
-110.480194,-1121.693115,1755.099976
-219.895432,-1105.442871,1755.099976
-327.202454,-1078.595825,1755.099976
-431.348328,-1041.349365,1755.099976
-531.308167,-994.007324,1755.099976
-626.172241,-937.112793,1755.099976
-715.043579,-871.250488,1755.099976
-797.020935,-797.013794,1755.099976
-871.273376,-715.031799,1755.099976
-937.140747,-626.165833,1755.099976
-994.043213,-531.302368,1755.099976
