path 0.
0.000001,-1315.383667,2385.100098
-171.689514,-1304.074463,2385.100098
-338.292877,-1271.093262,2385.100098
-503.382141,-1215.251221,2385.100098
-657.645508,-1139.069580,2385.100098
-800.718445,-1043.483032,2385.100098
-930.120850,-930.112549,2385.100098
-1043.511230,-800.709839,2385.100098
-1139.110596,-657.640137,2385.100098
-1215.308838,-503.375214,2385.100098
-1270.592651,-340.445862,2385.100098
-1304.119751,-171.684509,2385.100098
-1315.383667,-0.000000,2385.100098
-1304.263794,170.584442,2385.100098
-1270.592773,340.446686,2385.100098
-1215.309326,503.374268,2385.100098
-1139.113281,657.634949,2385.100098
-1043.520264,800.697815,2385.100098
-930.112549,930.120728,2385.100098
-800.730103,1043.474121,2385.100098
-657.654175,1139.064331,2385.100098
-503.384155,1215.250244,2385.100098
-340.458710,1270.516479,2385.100098
-171.696823,1304.074951,2385.100098
-0.000000,1315.383911,2385.100098
171.664124,1304.076660,2385.100098
338.292664,1271.091675,2385.100098
503.358704,1215.261108,2385.100098
657.625244,1139.085815,2385.100098
800.700867,1043.503174,2385.100098
930.120728,930.112732,2385.100098
1043.485962,800.721497,2385.100098
1139.073364,657.644775,2385.100098
1215.255249,503.372803,2385.100098
1270.518799,340.446106,2385.100098
1304.075684,171.684006,2385.100098
1315.383911,0.000000,2385.100098
1304.075562,-171.676590,2385.100098
1271.091919,-338.292511,2385.100098
1215.256226,-503.370575,2385.100098
1139.079346,-657.636230,2385.100098
1043.495117,-800.710876,2385.100098
930.112732,-930.120911,2385.100098
800.711365,-1043.493774,2385.100098
657.633484,-1139.079834,2385.100098
503.360718,-1215.260132,2385.100098
340.433533,-1270.521851,2385.100098
171.671295,-1304.076782,2385.100098
0.000001,-1315.383667,2385.100098
path 2.
-105.998573,-1260.669434,2385.100098
-174.836182,-1215.051514,2385.100098
-254.859070,-1109.620850,2385.100098
-347.654663,-1023.927002,2385.100098
-472.646454,-1005.969666,2385.100098
-599.793640,-1033.709839,2385.100098
-710.067444,-1043.980835,2385.100098
-747.852173,-1006.001709,2385.100098
-771.443970,-867.086975,2385.100098
-798.265991,-742.273682,2385.100098
-881.477661,-649.623840,2385.100098
-1003.589111,-604.806824,2385.100098
-1124.751099,-559.604065,2385.100098
-1151.379028,-501.673676,2385.100098
-1116.140137,-397.677307,2385.100098
-1069.095947,-276.634949,2385.100098
-1072.910034,-151.161682,2385.100098
-1147.669434,-47.100090,2385.100098
-1236.906616,50.677326,2385.100098
-1255.443970,127.941742,2385.100098
-1191.963623,194.068420,2385.100098
-1089.671143,271.344879,2385.100098
-1011.451233,374.203247,2385.100098
-1010.278442,497.859131,2385.100098
-1040.195557,628.372559,2385.100098
-1032.211792,730.967041,2385.100098
-952.238953,761.215820,2385.100098
-820.786438,777.460083,2385.100098
-703.325317,819.520508,2385.100098
-630.170593,924.000977,2385.100098
-591.863037,1047.644653,2385.100098
-540.546936,1143.504639,2385.100098
-455.142303,1139.925781,2385.100098
-338.802856,1090.396606,2385.100098
-209.785294,1059.692871,2385.100098
-98.753441,1104.347290,2385.100098
1.331507,1193.834595,2385.100098
103.690636,1260.321045,2385.100098
153.082474,1238.950562,2385.100098
231.472916,1140.702759,2385.100098
319.737213,1041.446533,2385.100098
432.781128,1003.896423,2385.100098
565.467163,1025.047974,2385.100098
703.934326,1044.665894,2385.100098
752.625244,993.070129,2385.100098
771.195435,868.909241,2385.100098
798.824280,739.273621,2385.100098
897.984131,641.253784,2385.100098
1019.991638,600.057190,2385.100098
1126.010010,558.620544,2385.100098
1150.930420,512.402893,2385.100098
1106.585327,376.443939,2385.100098
1064.896851,258.561249,2385.100098
1080.642090,134.974869,2385.100098
1159.961182,34.006859,2385.100098
1246.210205,-64.485260,2385.100098
1251.733032,-134.102997,2385.100098
1145.512085,-228.035858,2385.100098
1049.538696,-310.792267,2385.100098
1003.268433,-426.396362,2385.100098
1022.302979,-553.587830,2385.100098
1047.502686,-682.249329,2385.100098
1018.180237,-742.215454,2385.100098
900.079895,-767.828186,2385.100098
765.065247,-789.707336,2385.100098
666.058960,-856.810486,2385.100098
611.918152,-978.440430,2385.100098
566.769775,-1112.485474,2385.100098
512.833923,-1151.536499,2385.100098
406.160980,-1119.880249,2385.100098
285.535278,-1071.520142,2385.100098
159.246689,-1069.659302,2385.100098
54.550632,-1140.851196,2385.100098
-42.874874,-1230.945801,2385.100098
-105.998573,-1260.669434,2385.100098
path 4.
0.000001,-1035.266113,2385.100098
-101.473854,-1030.251587,2385.100098
