path 0.
0.000001,-1153.478394,3015.100098
-150.556946,-1143.560791,3015.100098
-296.653595,-1114.639160,3015.100098
-441.422699,-1065.670776,3015.100098
-576.698364,-998.865784,3015.100098
-702.161072,-915.044617,3015.100098
-815.635864,-815.628723,3015.100098
-915.069275,-702.153503,3015.100098
-998.901855,-576.693726,3015.100098
-1065.721436,-441.416870,3015.100098
-1114.200684,-298.541809,3015.100098
-1143.600830,-150.552551,3015.100098
-1153.478394,-0.000000,3015.100098
-1143.727051,149.587738,3015.100098
-1114.200684,298.542267,3015.100098
-1065.722046,441.415924,3015.100098
-998.904175,576.689148,3015.100098
-915.077271,702.143127,3015.100098
-815.628723,815.636108,3015.100098
-702.171082,915.036377,3015.100098
-576.705872,998.860718,3015.100098
-441.424561,1065.670166,3015.100098
-298.552948,1114.133667,3015.100098
-150.563278,1143.561035,3015.100098
-0.000000,1153.478394,3015.100098
150.534485,1143.562500,3015.100098
296.653473,1114.637817,3015.100098
441.402252,1065.679565,3015.100098
576.680664,998.879822,3015.100098
702.145386,915.062073,3015.100098
815.636047,815.628845,3015.100098
915.047058,702.163635,3015.100098
998.869080,576.697510,3015.100098
1065.674438,441.414520,3015.100098
1114.135254,298.541809,3015.100098
1143.561646,150.552048,3015.100098
1153.478394,0.000000,3015.100098
1143.561646,-150.545609,3015.100098
1114.637939,-296.653229,3015.100098
1065.674927,-441.412659,3015.100098
998.874146,-576.690308,3015.100098
915.055298,-702.154358,3015.100098
815.628784,-815.635925,3015.100098
702.155029,-915.054016,3015.100098
576.687927,-998.874634,3015.100098
441.404114,-1065.678589,3015.100098
298.531067,-1114.138062,3015.100098
150.540695,-1143.562988,3015.100098
0.000001,-1153.478394,3015.100098
path 2.
-92.614594,-1098.790527,3015.100098
-142.248734,-1064.361328,3015.100098
-214.767365,-952.637085,3015.100098
-285.016846,-876.115173,3015.100098
-406.706024,-857.973206,3015.100098
-510.817017,-888.014954,3015.100098
-619.453918,-909.174255,3015.100098
-654.763733,-854.738159,3015.100098
-660.704773,-748.810181,3015.100098
-674.370911,-643.979492,3015.100098
-752.496338,-551.550171,3015.100098
-854.978638,-520.128174,3015.100098
-980.056030,-485.812378,3015.100098
-1002.714783,-449.742432,3015.100098
-962.215088,-347.103882,3015.100098
-905.767700,-220.208740,3015.100098
-913.905579,-125.123337,3015.100098
-1000.631897,-22.666485,3015.100098
-1077.799927,50.392262,3015.100098
-1093.223999,112.483055,3015.100098
-1030.429932,165.720673,3015.100098
-917.237122,241.081024,3015.100098
-859.018494,320.446442,3015.100098
-868.238159,449.306091,3015.100098
-900.423035,549.913635,3015.100098
-899.862854,636.807739,3015.100098
-839.026428,656.759216,3015.100098
-705.796448,663.314148,3015.100098
-607.066223,689.783936,3015.100098
-536.016724,792.137207,3015.100098
-511.336365,897.392029,3015.100098
-470.815735,996.808411,3015.100098
-402.498627,990.257019,3015.100098
-307.451996,940.981812,3015.100098
-209.718750,903.674438,3015.100098
-92.314140,933.861938,3015.100098
-15.758353,1008.470154,3015.100098
79.148560,1096.173584,3015.100098
132.374252,1075.989380,3015.100098
205.826965,966.143677,3015.100098
272.074310,885.838562,3015.100098
389.734802,855.256714,3015.100098
493.184204,882.108459,3015.100098
618.691223,909.294373,3015.100098
653.197754,863.014648,3015.100098
661.507019,730.790466,3015.100098
679.604797,628.515198,3015.100098
770.285278,543.954834,3015.100098
901.297058,510.476318,3015.100098
993.883972,474.193176,3015.100098
983.842590,388.439453,3015.100098
934.976624,295.575623,3015.100098
900.822632,172.421112,3015.100098
940.808899,83.678123,3015.100098
1037.899292,-10.473021,3015.100098
1097.838135,-86.424416,3015.100098
1045.920410,-155.749649,3015.100098
956.542053,-212.138687,3015.100098
865.185303,-303.472748,3015.100098
857.064697,-400.710022,3015.100098
894.477173,-530.680237,3015.100098
906.214966,-626.905334,3015.100098
826.569092,-657.932373,3015.100098
720.989807,-662.113464,3015.100098
595.346680,-697.033752,3015.100098
540.899414,-778.316528,3015.100098
508.690033,-909.656738,3015.100098
479.712494,-988.280823,3015.100098
411.829468,-993.991943,3015.100098
292.979858,-933.694214,3015.100098
193.817627,-901.449951,3015.100098
78.916992,-944.504700,3015.100098
3.484720,-1022.301453,3015.100098
-79.008995,-1096.125000,3015.100098
-92.614594,-1098.790527,3015.100098
path 4.
0.000001,-873.360840,3015.100098
-85.604340,-869.130676,3015.100098
-170.383469,-856.539673,3015.100098
-253.528854,-835.737244,3015.100098
-334.225006,-806.877014,3015.100098
-411.678009,-770.195251,3015.100098
-485.182434,-726.111267,3015.100098
-554.043335,-675.078308,3015.100098
-617.562134,-617.556580,3015.100098
-675.095947,-554.033997,3015.100098
-726.132874,-485.177429,3015.100098
-770.222778,-411.673340,3015.100098
-806.912476,-334.219360,3015.100098
-835.781128,-253.525238,3015.100098
-855.989929,-173.332520,3015.100098
-869.148743,-85.600220,3015.100098
-873.360840,-0.000000,3015.100098
-869.148560,85.600281,3015.100098
-856.581665,170.380936,3015.100098
-835.781494,253.524750,3015.100098
-806.912964,334.218842,3015.100098
-770.224060,411.670898,3015.100098
-726.136597,485.171600,3015.100098
-675.101257,554.027771,3015.100098
-617.556580,617.562317,3015.100098
-554.049500,675.073181,3015.100098
-485.189178,726.106873,3015.100098
-411.682922,770.192505,3015.100098
-334.226593,806.876282,3015.100098
-253.533768,835.735901,3015.100098
-170.389267,856.539001,3015.100098
-85.608482,869.130981,3015.100098
-0.000000,873.361023,3015.100098
85.587379,869.132080,3015.100098
170.366638,856.541931,3015.100098
253.512695,835.741150,3015.100098
334.209625,806.883484,3015.100098
411.663879,770.204834,3015.100098
485.169922,726.123535,3015.100098
554.031372,675.091675,3015.100098
617.562256,617.556580,3015.100098
675.081055,554.043823,3015.100098
726.114014,485.183136,3015.100098
770.197632,411.676300,3015.100098
806.879639,334.218811,3015.100098
835.738037,253.525620,3015.100098
856.540283,170.380737,3015.100098
869.131226,85.600067,3015.100098
873.361023,0.000001,3015.100098
869.131042,-85.595924,3015.100098
856.540405,-170.374924,3015.100098
835.738831,-253.520859,3015.100098
806.880371,-334.217499,3015.100098
770.200989,-411.671234,3015.100098
726.118896,-485.176788,3015.100098
675.086243,-554.037964,3015.100098
617.556641,-617.562073,3015.100098
554.037109,-675.086365,3015.100098
485.176178,-726.118530,3015.100098
411.668671,-770.201599,3015.100098
334.211029,-806.882996,3015.100098
253.517487,-835.740356,3015.100098
170.372467,-856.541626,3015.100098
85.591522,-869.131958,3015.100098
0.000001,-873.360840,3015.100098
