path 0.
0.000001,-1043.745728,3300.100098
-136.234085,-1034.771606,3300.100098
-268.432404,-1008.601257,3300.100098
-399.429413,-964.291443,3300.100098
-521.835815,-903.841431,3300.100098
-635.362915,-827.994385,3300.100098
-738.042969,-738.036377,3300.100098
-828.016846,-635.356079,3300.100098
-903.874023,-521.831665,3300.100098
-964.337524,-399.424072,3300.100098
-1008.204773,-270.140930,3300.100098
-1034.807861,-136.230042,3300.100098
-1043.745728,-0.000000,3300.100098
-1034.922241,135.357040,3300.100098
-1008.204712,270.141632,3300.100098
-964.338013,399.423248,3300.100098
-903.876343,521.827576,3300.100098
-828.024048,635.346741,3300.100098
-738.036377,738.043030,3300.100098
-635.372192,827.987305,3300.100098
-521.842651,903.837219,3300.100098
-399.431030,964.290955,3300.100098
-270.150970,1008.143860,3300.100098
-136.239914,1034.771973,3300.100098
-0.000000,1043.745972,3300.100098
136.213806,1034.773193,3300.100098
268.432159,1008.599915,3300.100098
399.410919,964.299133,3300.100098
521.819763,903.854370,3300.100098
635.349060,828.010315,3300.100098
738.043091,738.036560,3300.100098
827.996704,635.365295,3300.100098
903.844299,521.835083,3300.100098
964.294678,399.421844,3300.100098
1008.145447,270.141052,3300.100098
1034.772583,136.229538,3300.100098
1043.745972,0.000001,3300.100098
1034.772095,-136.223938,3300.100098
1008.600403,-268.432159,3300.100098
964.295410,-399.420227,3300.100098
903.849182,-521.828369,3300.100098
828.004517,-635.356995,3300.100098
738.036560,-738.043030,3300.100098
635.357422,-828.002930,3300.100098
521.826355,-903.849548,3300.100098
399.412659,-964.298523,3300.100098
270.131165,-1008.147888,3300.100098
136.219635,-1034.773560,3300.100098
0.000001,-1043.745728,3300.100098
path 2.
-83.632607,-990.157043,3300.100098
-134.089783,-943.328796,3300.100098
-187.709808,-846.685852,3300.100098
-258.123108,-767.059875,3300.100098
-343.370117,-754.517578,3300.100098
-444.631470,-785.780273,3300.100098
-536.211975,-817.826538,3300.100098
-582.842834,-794.261902,3300.100098
-586.931091,-702.939575,3300.100098
-590.936279,-584.202881,3300.100098
-630.307068,-506.781525,3300.100098
-714.435303,-469.618591,3300.100098
-824.718079,-451.388580,3300.100098
-898.002075,-423.699768,3300.100098
-883.583984,-355.152924,3300.100098
-830.814209,-267.103973,3300.100098
-793.604797,-166.948212,3300.100098
-820.450012,-85.558617,3300.100098
-912.337036,-0.697055,3300.100098
-983.992065,65.544327,3300.100098
-969.252502,116.500725,3300.100098
-878.873169,169.476944,3300.100098
-788.306091,231.368408,3300.100098
-752.095642,308.522583,3300.100098
-769.738953,401.827179,3300.100098
-809.300842,505.047272,3300.100098
-811.046265,573.619873,3300.100098
-738.848328,587.849731,3300.100098
-628.185913,586.276978,3300.100098
-527.190002,612.031860,3300.100098
-478.195221,684.525208,3300.100098
-456.603241,788.786499,3300.100098
-432.358124,889.583496,3300.100098
-378.899780,895.703979,3300.100098
-287.701904,842.869263,3300.100098
-188.791718,797.129211,3300.100098
-104.472427,807.956238,3300.100098
-24.815485,881.957336,3300.100098
36.313660,957.417664,3300.100098
94.873634,987.943787,3300.100098
148.267319,918.119629,3300.100098
211.799713,811.076111,3300.100098
287.203949,754.961426,3300.100098
377.976501,762.188232,3300.100098
482.238861,800.934875,3300.100098
564.572815,816.418091,3300.100098
587.728699,749.453430,3300.100098
585.885986,638.987061,3300.100098
604.258667,540.895142,3300.100098
668.373108,484.128448,3300.100098
776.253723,458.510315,3300.100098
869.102356,441.454041,3300.100098
900.019836,391.387482,3300.100098
847.546509,295.597046,3300.100098
803.857788,210.975388,3300.100098
798.913391,124.176811,3300.100098
853.101990,49.879364,3300.100098
948.447327,-28.458212,3300.100098
989.831665,-88.547997,3300.100098
915.103027,-149.570251,3300.100098
836.321045,-194.286087,3300.100098
762.118896,-266.931976,3300.100098
756.327820,-354.290771,3300.100098
792.119141,-460.000854,3300.100098
818.481262,-556.486450,3300.100098
760.559448,-587.219177,3300.100098
651.936462,-585.719421,3300.100098
550.291260,-599.997620,3300.100098
488.561340,-658.536621,3300.100098
460.287292,-765.147217,3300.100098
441.774597,-868.529480,3300.100098
402.363281,-902.900269,3300.100098
319.880280,-862.601685,3300.100098
215.347656,-805.656921,3300.100098
128.234161,-797.710266,3300.100098
53.234573,-849.532471,3300.100098
-18.311209,-936.024109,3300.100098
-78.909096,-989.065735,3300.100098
-83.632607,-990.157043,3300.100098
path 4.
0.000001,-763.628357,3300.100098
-74.848732,-759.929871,3300.100098
-148.975876,-748.920837,3300.100098
-221.674606,-730.731934,3300.100098
-292.231720,-705.497803,3300.100098
-359.953278,-673.425110,3300.100098
-424.222504,-634.880249,3300.100098
-484.431183,-590.259094,3300.100098
-539.969116,-539.964294,3300.100098
-590.274353,-484.423157,3300.100098
-634.898987,-424.218079,3300.100098
-673.449097,-359.949219,3300.100098
-705.528625,-292.226563,3300.100098
-730.769958,-221.671234,3300.100098
-748.439880,-151.554321,3300.100098
-759.945496,-74.844971,3300.100098
-763.628357,-0.000000,3300.100098
-759.945313,74.845284,3300.100098
-748.957336,148.973587,3300.100098
-730.770386,221.670486,3300.100098
-705.528870,292.226044,3300.100098
-673.450134,359.947144,3300.100098
-634.902283,424.213104,3300.100098
-590.278931,484.417542,3300.100098
-539.964294,539.969299,3300.100098
-484.436646,590.254333,3300.100098
-424.228363,634.876160,3300.100098
-359.957581,673.422485,3300.100098
-292.232941,705.497131,3300.100098
-221.678925,730.731018,3300.100098
-148.981079,748.920593,3300.100098
-74.852257,759.930054,3300.100098
-0.000000,763.628357,3300.100098
74.833969,759.930908,3300.100098
148.961258,748.923035,3300.100098
221.660400,730.735535,3300.100098
292.218170,705.503601,3300.100098
359.940979,673.433350,3300.100098
424.211548,634.890869,3300.100098
484.420868,590.270874,3300.100098
539.969299,539.964417,3300.100098
590.261475,484.431458,3300.100098
634.882324,424.223206,3300.100098
673.427124,359.951813,3300.100098
705.500244,292.226135,3300.100098
730.732605,221.671738,3300.100098
748.921387,148.973648,3300.100098
759.930603,74.844810,3300.100098
763.628357,0.000001,3300.100098
759.930359,-74.841286,3300.100098
748.921753,-148.968430,3300.100098
730.733459,-221.667328,3300.100098
705.500488,-292.224945,3300.100098
673.429993,-359.947357,3300.100098
634.886719,-424.217560,3300.100098
590.266174,-484.426483,3300.100098
539.964417,-539.969116,3300.100098
484.425720,-590.266113,3300.100098
424.216919,-634.886536,3300.100098
359.945282,-673.430725,3300.100098
292.219452,-705.502991,3300.100098
221.664581,-730.734802,3300.100098
148.966339,-748.922668,3300.100098
74.837494,-759.930969,3300.100098
0.000001,-763.628357,3300.100098
