path 0.
0.000001,-1428.951172,375.100006
-186.512772,-1416.665771,375.100006
-367.500397,-1380.836914,375.100006
-546.843018,-1320.173584,375.100006
-714.425476,-1237.414917,375.100006
-869.851135,-1133.575562,375.100006
-1010.425659,-1010.416565,375.100006
-1133.606079,-869.841675,375.100006
-1237.459106,-714.419495,375.100006
-1320.236084,-546.835571,375.100006
-1380.293091,-369.839417,375.100006
-1416.714966,-186.507385,375.100006
-1428.951172,-0.000000,375.100006
-1416.871460,185.312347,375.100006
-1380.293213,369.840118,375.100006
-1320.236572,546.834595,375.100006
-1237.462402,714.414001,375.100006
-1133.615967,869.828674,375.100006
-1010.416565,1010.425659,375.100006
-869.863647,1133.565430,375.100006
-714.434875,1237.408813,375.100006
-546.845398,1320.172852,375.100006
-369.853271,1380.210571,375.100006
-186.520676,1416.666016,375.100006
-0.000000,1428.951050,375.100006
186.485168,1416.668213,375.100006
367.500275,1380.835083,375.100006
546.817871,1320.184204,375.100006
714.403320,1237.432251,375.100006
869.831726,1133.597412,375.100006
1010.425598,1010.416443,375.100006
1133.578613,869.854309,375.100006
1237.418823,714.424561,375.100006
1320.178101,546.832764,375.100006
1380.212769,369.839539,375.100006
1416.666870,186.506760,375.100006
1428.951050,0.000000,375.100006
1416.666870,-186.498978,375.100006
1380.835815,-367.500031,375.100006
1320.179077,-546.830627,375.100006
1237.425659,-714.415466,375.100006
1133.588989,-869.842834,375.100006
1010.416382,-1010.425659,375.100006
869.843445,-1133.587280,375.100006
714.412537,-1237.426025,375.100006
546.820068,-1320.183228,375.100006
369.825989,-1380.216309,375.100006
186.492950,-1416.668457,375.100006
0.000001,-1428.951172,375.100006
path 2.
-115.320358,-1373.406860,375.100006
-208.235123,-1311.362671,375.100006
-286.040741,-1216.254395,375.100006
-404.644470,-1121.175049,375.100006
-523.377808,-1110.275391,375.100006
-676.106445,-1137.236084,375.100006
-777.074768,-1135.918213,375.100006
-828.343079,-1064.740234,375.100006
-849.806213,-945.683655,375.100006
-891.521606,-798.239807,375.100006
-975.855286,-716.322205,375.100006
-1121.181396,-658.382141,375.100006
-1228.640991,-608.018860,375.100006
-1255.657227,-542.710510,375.100006
-1222.376221,-428.855255,375.100006
-1174.644409,-280.702576,375.100006
-1187.159912,-164.076447,375.100006
-1275.849365,-37.044838,375.100006
-1354.432007,60.867565,375.100006
-1364.839355,146.705475,375.100006
-1272.441162,240.196365,375.100006
-1179.105713,320.619751,375.100006
-1110.000610,450.251953,375.100006
-1117.322998,573.471497,375.100006
-1142.866333,723.088379,375.100006
-1110.014282,808.916992,375.100006
-1013.892578,839.163818,375.100006
-861.834473,866.775940,375.100006
-756.411682,922.463623,375.100006
-681.253296,1054.282227,375.100006
-640.547791,1169.631592,375.100006
-568.309326,1253.544189,375.100006
-459.581116,1234.122803,375.100006
-344.212158,1190.859131,375.100006
-190.767014,1177.813110,375.100006
-60.350529,1255.706909,375.100006
32.282307,1334.931763,375.100006
137.446640,1368.841309,375.100006
221.108444,1296.102417,375.100006
299.598236,1200.918579,375.100006
426.681610,1114.640259,375.100006
578.811401,1118.232910,375.100006
698.298523,1140.295532,375.100006
802.875061,1117.923096,375.100006
833.785034,1041.966309,375.100006
859.574219,891.271545,375.100006
925.876953,752.519348,375.100006
1030.039917,690.610413,375.100006
1173.082520,639.407532,375.100006
1242.753296,592.744873,375.100006
1242.515869,483.486725,375.100006
1199.600708,369.654053,375.100006
1171.718750,223.118057,375.100006
1236.533691,83.877876,375.100006
1316.207642,-9.159274,375.100006
1372.821655,-123.250984,375.100006
1314.042969,-205.767792,375.100006
1196.947388,-303.018799,375.100006
1113.150757,-431.646606,375.100006
1114.033813,-553.398926,375.100006
1141.232178,-703.900391,375.100006
1124.234497,-796.706665,375.100006
1033.869141,-835.479187,375.100006
881.265869,-861.823059,375.100006
746.121277,-932.825562,375.100006
686.864136,-1039.517822,375.100006
634.940063,-1183.519409,375.100006
