path 0.
0.000001,-1394.811768,0.100000
-182.056839,-1382.819702,0.100000
-358.720367,-1347.846924,0.100000
-533.778259,-1288.632935,0.100000
-697.356934,-1207.851440,0.100000
-849.069214,-1106.492920,0.100000
-986.285339,-986.276489,0.100000
-1106.522827,-849.059998,0.100000
-1207.894653,-697.351196,0.100000
-1288.693848,-533.771057,0.100000
-1347.316162,-361.003479,0.100000
-1382.867798,-182.051331,0.100000
-1394.811768,-0.000000,0.100000
-1383.020508,180.884857,0.100000
-1347.316284,361.004181,0.100000
-1288.694458,533.769897,0.100000
-1207.897705,697.345642,0.100000
-1106.532349,849.047180,0.100000
-986.276489,986.285461,0.100000
-849.081543,1106.483398,0.100000
-697.366028,1207.845581,0.100000
-533.780457,1288.631836,0.100000
-361.016937,1347.235474,0.100000
-182.064621,1382.819824,0.100000
-0.000001,1394.811890,0.100000
182.029846,1382.822021,0.100000
358.720001,1347.845337,0.100000
533.753479,1288.643433,0.100000
697.335205,1207.868530,0.100000
849.050659,1106.514160,0.100000
986.285461,986.276550,0.100000
1106.496338,849.072571,0.100000
1207.855103,697.355957,0.100000
1288.637085,533.768311,0.100000
1347.237671,361.003479,0.100000
1382.820923,182.050949,0.100000
1394.811890,0.000000,0.100000
1382.820679,-182.043167,0.100000
1347.845337,-358.719757,0.100000
1288.638184,-533.766052,0.100000
1207.861694,-697.347046,0.100000
1106.505981,-849.061157,0.100000
986.276550,-986.285400,0.100000
849.061523,-1106.504272,0.100000
697.344177,-1207.862183,0.100000
533.755615,-1288.642334,0.100000
360.990417,-1347.241211,0.100000
182.037277,-1382.822388,0.100000
0.000001,-1394.811768,0.100000
path 2.
-112.499855,-1339.296143,0.100000
-202.231277,-1277.764893,0.100000
-301.127594,-1156.323486,0.100000
-428.596985,-1079.597778,0.100000
-583.934448,-1091.719482,0.100000
-734.068054,-1113.562256,0.100000
-783.524048,-1089.437378,0.100000
-820.294312,-964.909241,0.100000
-850.786743,-810.289001,0.100000
-944.730286,-697.718079,0.100000
-1092.179199,-640.440430,0.100000
-1208.736816,-582.682068,0.100000
-1224.108887,-529.438843,0.100000
-1176.398193,-385.142853,0.100000
-1137.639038,-235.712418,0.100000
-1190.357422,-96.678276,0.100000
-1292.613281,21.709595,0.100000
-1338.527710,121.524292,0.100000
-1298.433228,183.771866,0.100000
-1178.920532,280.959167,0.100000
-1086.007446,401.675873,0.100000
-1085.755005,554.156372,0.100000
-1113.766724,705.280029,0.100000
-1082.490112,788.575134,0.100000
-953.145386,821.884277,0.100000
-801.358643,854.129944,0.100000
-693.062195,953.135315,0.100000
-637.473083,1101.229492,0.100000
-574.411438,1214.760986,0.100000
-483.179993,1214.265503,0.100000
-339.691559,1159.193848,0.100000
-189.123291,1142.754517,0.100000
-57.931335,1221.690552,0.100000
60.116817,1321.226807,0.100000
130.083725,1336.495972,0.100000
214.652954,1262.603149,0.100000
314.868530,1142.337769,0.100000
447.059479,1077.353638,0.100000
602.089294,1095.571655,0.100000
715.454407,1114.207031,0.100000
801.499817,1055.723511,0.100000
823.251648,943.068420,0.100000
857.777527,792.551208,0.100000
961.809143,688.583618,0.100000
1108.077515,635.210571,0.100000
1209.901978,581.185486,0.100000
1221.361572,510.298828,0.100000
1168.206055,364.375916,0.100000
1138.184448,216.842453,0.100000
1202.551514,80.865143,0.100000
1304.113647,-35.896004,0.100000
1338.735474,-120.162727,0.100000
1283.841797,-197.037170,0.100000
1164.049072,-293.986298,0.100000
1081.282593,-419.466064,0.100000
1089.536255,-573.578125,0.100000
1114.147949,-724.458618,0.100000
1081.577148,-789.168152,0.100000
936.909119,-824.091614,0.100000
783.960388,-861.718262,0.100000
684.294312,-970.682129,0.100000
632.129211,-1117.194580,0.100000
574.890198,-1214.460205,0.100000
466.543793,-1208.682129,0.100000
320.498810,-1152.911865,0.100000
171.474594,-1148.168823,0.100000
42.606411,-1235.179077,0.100000
-76.089127,-1330.053833,0.100000
-112.499855,-1339.296143,0.100000
path 4.
0.000001,-1114.694458,0.100000
-109.259254,-1109.295044,0.100000
-217.464874,-1093.224365,0.100000
-323.585876,-1066.674072,0.100000
-426.580597,-1029.839355,0.100000
-525.435547,-983.020630,0.100000
-619.251099,-926.754883,0.100000
-707.140015,-861.620544,0.100000
-788.211426,-788.204346,0.100000
-861.643188,-707.128357,0.100000
-926.782471,-619.244873,0.100000
-983.055969,-525.429932,0.100000
-1029.884888,-426.573608,0.100000
-1066.730713,-323.581512,0.100000
-1092.523438,-221.229004,0.100000
-1109.318115,-109.253654,0.100000
-1114.694458,-0.000000,0.100000
-1109.317993,109.254097,0.100000
-1093.278687,217.461868,0.100000
-1066.731323,323.580383,0.100000
-1029.885376,426.572968,0.100000
-983.057678,525.426636,0.100000
-926.787415,619.237610,0.100000
-861.649719,707.120056,0.100000
-788.204407,788.211182,0.100000
-707.148010,861.613953,0.100000
-619.259644,926.749207,0.100000
-525.441895,983.016724,0.100000
-426.582397,1029.838623,0.100000
-323.592163,1066.672729,0.100000
-217.472412,1093.223755,0.100000
-109.264229,1109.295044,0.100000
-0.000000,1114.694580,0.100000
109.237534,1109.296143,0.100000
217.443420,1093.227295,0.100000
323.564941,1066.679443,0.100000
426.560913,1029.847412,0.100000
525.417664,983.032959,0.100000
619.235229,926.770508,0.100000
707.124817,861.637573,0.100000
788.211243,788.204529,0.100000
861.624023,707.140747,0.100000
926.758057,619.252075,0.100000
983.023804,525.433533,0.100000
1029.842651,426.572693,0.100000
1066.675049,323.581787,0.100000
1093.224854,217.461685,0.100000
1109.295898,109.253372,0.100000
1114.694580,0.000000,0.100000
1109.295654,-109.248138,0.100000
1093.225464,-217.454163,0.100000
1066.676270,-323.575165,0.100000
1029.843262,-426.571045,0.100000
983.027588,-525.427246,0.100000
926.764343,-619.243958,0.100000
861.630676,-707.133301,0.100000
788.204529,-788.211426,0.100000
707.132324,-861.630798,0.100000
619.243225,-926.763977,0.100000
525.423645,-983.028748,0.100000
426.562744,-1029.846802,0.100000
323.571198,-1066.678101,0.100000
217.450958,-1093.226929,0.100000
109.242638,-1109.296631,0.100000
0.000001,-1114.694458,0.100000
