path 0.
-0.000000,-753.405945,3870.100098
-72.004242,-749.932556,3870.100098
-143.351364,-739.597229,3870.100098
-213.390610,-722.523315,3870.100098
-281.466675,-698.829529,3870.100098
-350.227417,-666.992981,3870.100098
-415.457397,-628.415710,3870.100098
-476.511749,-583.522766,3870.100098
-532.739197,-532.737549,3870.100098
-583.533264,-476.511139,3870.100098
-628.430603,-415.462067,3870.100098
-667.013977,-350.235046,3870.100098
-698.859680,-281.474274,3870.100098
-722.563599,-213.396957,3870.100098
-739.443970,-144.312439,3870.100098
-750.056274,-70.892906,3870.100098
-753.405945,0.000000,3870.100098
-749.948853,72.004623,3870.100098
-739.636230,143.355179,3870.100098
-722.563843,213.397263,3870.100098
-698.859619,281.475037,3870.100098
-667.013916,350.234985,3870.100098
-628.431030,415.461090,3870.100098
-583.533875,476.510406,3870.100098
-532.737549,532.739197,3870.100098
-476.511475,583.522827,3870.100098
-415.456543,628.415833,3870.100098
-350.225830,666.993469,3870.100098
-281.464325,698.830444,3870.100098
-213.390808,722.523743,3870.100098
-143.353455,739.597534,3870.100098
-72.007072,749.932800,3870.100098
-0.000002,753.406128,3870.100098
71.998741,749.932556,3870.100098
143.345856,739.597290,3870.100098
213.385223,722.524353,3870.100098
281.461761,698.831726,3870.100098
350.223328,666.997070,3870.100098
415.453827,628.421631,3870.100098
476.508545,583.528992,3870.100098
532.739197,532.737549,3870.100098
583.526611,476.510223,3870.100098
628.419678,415.455475,3870.100098
666.995850,350.224060,3870.100098
698.831360,281.461792,3870.100098
722.523926,213.387833,3870.100098
739.597473,143.350586,3870.100098
749.932800,72.004326,3870.100098
753.406128,0.000000,3870.100098
749.932556,-72.001381,3870.100098
739.597107,-143.348495,3870.100098
722.523376,-213.387741,3870.100098
698.830566,-281.464142,3870.100098
666.995728,-350.225616,3870.100098
628.420044,-415.456146,3870.100098
583.527161,-476.510712,3870.100098
532.737549,-532.739197,3870.100098
476.508179,-583.528564,3870.100098
415.453186,-628.421143,3870.100098
350.221527,-666.997253,3870.100098
281.459167,-698.832336,3870.100098
213.383957,-722.525024,3870.100098
143.347824,-739.597778,3870.100098
72.001572,-749.932739,3870.100098
-0.000000,-753.405945,3870.100098
