path 0.
0.000001,-1300.542114,2460.100098
-169.752396,-1289.360474,2460.100098
-334.475861,-1256.751465,2460.100098
-497.702515,-1201.539551,2460.100098
-650.225403,-1126.217407,2460.100098
-791.683960,-1031.709351,2460.100098
-919.626343,-919.618042,2460.100098
-1031.737305,-791.675415,2460.100098
-1126.257935,-650.219971,2460.100098
-1201.596558,-497.695587,2460.100098
-1256.256592,-336.604675,2460.100098
-1289.405396,-169.747253,2460.100098
-1300.542114,-0.000000,2460.100098
-1289.547852,168.659760,2460.100098
-1256.256714,336.605377,2460.100098
-1201.597168,497.694702,2460.100098
-1126.260742,650.214783,2460.100098
-1031.746216,791.663391,2460.100098
-919.617981,919.626099,2460.100098
-791.695374,1031.700439,2460.100098
-650.233826,1126.212280,2460.100098
-497.704468,1201.538574,2460.100098
-336.617157,1256.181274,2460.100098
-169.759583,1289.361084,2460.100098
-0.000001,1300.542358,2460.100098
169.727234,1289.362793,2460.100098
334.475616,1256.749878,2460.100098
497.679382,1201.549438,2460.100098
650.205322,1126.233521,2460.100098
791.666382,1031.729248,2460.100098
919.626099,919.618103,2460.100098
1031.712402,791.687073,2460.100098
1126.221069,650.224365,2460.100098
1201.543457,497.693359,2460.100098
1256.183594,336.604919,2460.100098
1289.361694,169.746872,2460.100098
1300.542358,0.000001,2460.100098
1289.361450,-169.739578,2460.100098
1256.750122,-334.475494,2460.100098
1201.544556,-497.691010,2460.100098
1126.227051,-650.216125,2460.100098
1031.721558,-791.676453,2460.100098
919.618042,-919.626343,2460.100098
791.677002,-1031.720093,2460.100098
650.213562,-1126.227661,2460.100098
497.681335,-1201.548340,2460.100098
336.592468,-1256.186523,2460.100098
169.734406,-1289.362915,2460.100098
0.000001,-1300.542114,2460.100098
path 2.
-104.752602,-1245.599243,2460.100098
-182.239380,-1188.952759,2460.100098
-251.211380,-1095.333374,2460.100098
-356.362793,-1002.918396,2460.100098
-466.644379,-992.501038,2460.100098
-607.693909,-1024.427979,2460.100098
-701.631531,-1031.430908,2460.100098
-744.790588,-974.806946,2460.100098
-761.366211,-856.321594,2460.100098
-793.245972,-718.191895,2460.100098
-869.738892,-640.699097,2460.100098
-1006.735840,-592.470215,2460.100098
-1111.281250,-552.733887,2460.100098
-1137.467651,-498.485779,2460.100098
-1102.131470,-393.073425,2460.100098
-1050.782349,-257.802429,2460.100098
-1058.326782,-148.979919,2460.100098
-1143.985352,-34.380241,2460.100098
-1222.164917,50.317707,2460.100098
-1241.164795,124.046326,2460.100098
-1177.466797,191.370789,2460.100098
-1062.987427,278.148956,2460.100098
-997.615601,369.105103,2460.100098
-999.916748,507.755859,2460.100098
-1027.413940,621.019775,2460.100098
-1022.512939,718.190430,2460.100098
-955.507202,749.783081,2460.100098
-815.647400,766.323242,2460.100098
-705.732544,799.452209,2460.100098
-623.836731,906.998291,2460.100098
-588.445862,1020.775391,2460.100098
-537.703552,1126.708374,2460.100098
-484.101990,1136.053467,2460.100098
-354.011017,1084.393555,2460.100098
-243.608032,1047.831543,2460.100098
-114.339409,1077.473022,2460.100098
-24.261711,1153.651123,2460.100098
66.392235,1231.851807,2460.100098
135.934143,1235.534058,2460.100098
215.834534,1143.519653,2460.100098
288.268127,1051.971069,2460.100098
406.768372,990.777405,2460.100098
522.413452,1002.979980,2460.100098
660.287231,1033.578857,2460.100098
727.614380,1014.093201,2460.100098
759.006653,879.207520,2460.100098
776.460815,763.906982,2460.100098
854.231140,649.822632,2460.100098
987.565063,597.803101,2460.100098
1095.950684,561.851624,2460.100098
1136.390869,516.187561,2460.100098
1107.721191,405.519348,2460.100098
1055.051147,275.312225,2460.100098
1052.246948,165.197266,2460.100098
1130.486328,48.591202,2460.100098
1209.903076,-35.029625,2460.100098
1241.455688,-123.206314,2460.100098
1161.032471,-203.426300,2460.100098
1049.451538,-291.010773,2460.100098
993.289856,-385.834015,2460.100098
1004.040955,-526.208740,2460.100098
1030.854248,-638.471741,2460.100098
1022.436829,-718.247314,2460.100098
939.542603,-752.413940,2460.100098
796.882202,-769.392090,2460.100098
690.729553,-809.269958,2460.100098
617.169495,-924.791992,2460.100098
583.976074,-1036.231934,2460.100098
538.099854,-1126.408813,2460.100098
439.365295,-1121.823730,2460.100098
333.053772,-1075.408325,2460.100098
195.752838,-1046.381470,2460.100098
94.566849,-1090.944946,2460.100098
-11.980749,-1189.015625,2460.100098
-88.494766,-1243.123291,2460.100098
-104.752602,-1245.599243,2460.100098
path 4.
0.000001,-1020.424744,2460.100098
-100.019012,-1015.482056,2460.100098
-199.074020,-1000.770630,2460.100098
-296.220276,-976.465576,2460.100098
-390.504822,-942.745728,2460.100098
-480.999542,-899.886780,2460.100098
-566.881226,-848.379578,2460.100098
-647.337341,-788.753479,2460.100098
-721.552551,-721.545898,2460.100098
-788.774231,-647.326843,2460.100098
-848.404846,-566.875488,2460.100098
-899.919067,-480.994263,2460.100098
-942.787537,-390.498169,2460.100098
-976.517151,-296.216156,2460.100098
-1000.128723,-202.519653,2460.100098
-1015.503174,-100.014160,2460.100098
-1020.424744,-0.000000,2460.100098
-1015.502930,100.014473,2460.100098
-1000.820068,199.070999,2460.100098
-976.517761,296.215027,2460.100098
-942.788025,390.497650,2460.100098
-899.920532,480.991455,2460.100098
-848.409180,566.868713,2460.100098
-788.780151,647.319519,2460.100098
-721.545898,721.552551,2460.100098
-647.344543,788.747498,2460.100098
-566.889038,848.374207,2460.100098
-481.005554,899.883423,2460.100098
-390.506348,942.745178,2460.100098
-296.225922,976.464417,2460.100098
-199.080795,1000.770203,2460.100098
-100.023888,1015.482300,2460.100098
-0.000000,1020.424744,2460.100098
99.999245,1015.483398,2460.100098
199.054260,1000.773376,2460.100098
296.201172,976.470642,2460.100098
390.486572,942.753845,2460.100098
480.983337,899.897949,2460.100098
566.866577,848.393799,2460.100098
647.323608,788.768921,2460.100098
721.552551,721.545837,2460.100098
788.756653,647.338013,2460.100098
848.382507,566.882202,2460.100098
899.889526,480.997711,2460.100098
942.748718,390.497498,2460.100098
976.466492,296.216309,2460.100098
1000.771301,199.071060,2460.100098
1015.482849,100.014000,2460.100098
1020.424744,0.000001,2460.100098
1015.482605,-100.009125,2460.100098
1000.771606,-199.064011,2460.100098
976.467590,-296.210541,2460.100098
942.749817,-390.495941,2460.100098
899.893372,-480.991791,2460.100098
848.388428,-566.874695,2460.100098
788.762756,-647.331238,2460.100098
721.545837,-721.552551,2460.100098
647.330261,-788.762878,2460.100098
566.873962,-848.387939,2460.100098
480.988983,-899.894226,2460.100098
390.488251,-942.752808,2460.100098
296.206940,-976.469299,2460.100098
199.061188,-1000.772949,2460.100098
100.004120,-1015.483521,2460.100098
0.000001,-1020.424744,2460.100098
