path 0.
0.000001,-1422.052490,285.100006
-185.612381,-1409.826416,285.100006
-365.726227,-1374.170532,285.100006
-544.203003,-1313.800049,285.100006
-710.976440,-1231.440918,285.100006
-865.651672,-1128.102783,285.100006
-1005.547485,-1005.538513,285.100006
-1128.133301,-865.642212,285.100006
-1231.485107,-710.970459,285.100006
-1313.862061,-544.195557,285.100006
-1373.629272,-368.053894,285.100006
-1409.875244,-185.606995,285.100006
-1422.052490,-0.000000,285.100006
-1410.031006,184.417572,285.100006
-1373.629517,368.054596,285.100006
-1313.862793,544.194458,285.100006
-1231.488037,710.964783,285.100006
-1128.143066,865.629211,285.100006
-1005.538452,1005.547668,285.100006
-865.664124,1128.093018,285.100006
-710.985779,1231.434937,285.100006
-544.205322,1313.799316,285.100006
-368.067719,1373.547241,285.100006
-185.620163,1409.826660,285.100006
-0.000000,1422.052612,285.100006
185.584900,1409.828613,285.100006
365.725983,1374.168823,285.100006
544.177795,1313.810669,285.100006
710.954346,1231.458130,285.100006
865.632507,1128.124756,285.100006
1005.547668,1005.538513,285.100006
1128.105835,865.654846,285.100006
1231.444946,710.975586,285.100006
1313.804565,544.192871,285.100006
1373.549561,368.054016,285.100006
1409.827515,185.606369,285.100006
1422.052612,0.000000,285.100006
1409.827515,-185.598587,285.100006
1374.169556,-365.725739,285.100006
1313.805420,-544.190674,285.100006
1231.451660,-710.966431,285.100006
1128.116333,-865.643372,285.100006
1005.538513,-1005.547485,285.100006
865.644287,-1128.114502,285.100006
710.963501,-1231.451904,285.100006
544.180359,-1313.809570,285.100006
368.040558,-1373.552856,285.100006
185.592575,-1409.828979,285.100006
0.000001,-1422.052490,285.100006
path 2.
-114.778328,-1366.852295,285.100006
-207.022720,-1304.606689,285.100006
-297.776672,-1194.618652,285.100006
-395.426422,-1117.810303,285.100006
-508.242920,-1102.873291,285.100006
-635.353943,-1124.071045,285.100006
-753.305237,-1135.877197,285.100006
-821.579346,-1067.045288,285.100006
-844.375000,-944.985901,285.100006
-873.618286,-821.703247,285.100006
-940.745789,-731.334229,285.100006
-1062.328857,-672.665100,285.100006
-1187.118896,-627.207642,285.100006
-1248.834351,-561.123535,285.100006
-1228.677856,-460.201904,285.100006
-1176.608154,-317.768951,285.100006
-1169.403931,-195.633545,285.100006
-1232.935669,-79.615524,285.100006
-1319.863647,21.608768,285.100006
-1364.922852,127.791748,285.100006
-1296.868042,213.594696,285.100006
-1187.271973,304.569489,285.100006
-1111.579590,411.093658,285.100006
-1104.421143,525.929993,285.100006
-1127.390625,652.146057,285.100006
-1134.003296,762.397827,285.100006
-1049.610596,826.562866,285.100006
-927.290833,847.148499,285.100006
-792.109985,887.472595,285.100006
