path 0.
0.000001,-1024.443481,3345.100098
-133.714676,-1015.635315,3345.100098
-263.468292,-989.949036,3345.100098
-392.042725,-946.458557,3345.100098
-512.185364,-887.126404,3345.100098
-623.612976,-812.682068,3345.100098
-724.394226,-724.387756,3345.100098
-812.704041,-623.606323,3345.100098
-887.158508,-512.181274,3345.100098
-946.503845,-392.037476,3345.100098
-989.559814,-265.145203,3345.100098
-1015.671021,-133.710754,3345.100098
-1024.443481,-0.000000,3345.100098
-1015.783203,132.853867,3345.100098
-989.559875,265.145905,3345.100098
-946.504272,392.036652,3345.100098
-887.160767,512.177307,3345.100098
-812.711182,623.596985,3345.100098
-724.387756,724.394348,3345.100098
-623.622070,812.675049,3345.100098
-512.192078,887.122131,3345.100098
-392.044342,946.458191,3345.100098
-265.154999,989.500061,3345.100098
-133.720398,1015.635681,3345.100098
-0.000000,1024.443726,3345.100098
133.694763,1015.636780,3345.100098
263.467926,989.947571,3345.100098
392.024536,946.466125,3345.100098
512.169556,887.139282,3345.100098
623.599304,812.697815,3345.100098
724.394409,724.387878,3345.100098
812.684326,623.615295,3345.100098
887.129211,512.184692,3345.100098
946.461853,392.035248,3345.100098
989.501709,265.145203,3345.100098
1015.636108,133.710251,3345.100098
1024.443726,0.000001,3345.100098
1015.635559,-133.704666,3345.100098
989.948059,-263.468048,3345.100098
946.462646,-392.033752,3345.100098
887.134155,-512.178101,3345.100098
812.691956,-623.607117,3345.100098
724.387878,-724.394226,3345.100098
623.607361,-812.690491,3345.100098
512.176025,-887.134399,3345.100098
392.026184,-946.465515,3345.100098
265.135651,-989.503967,3345.100098
133.700470,-1015.637146,3345.100098
0.000001,-1024.443481,3345.100098
path 2.
-81.985268,-970.185486,3345.100098
-129.206787,-926.765015,3345.100098
-197.996552,-804.365601,3345.100098
-256.293396,-746.012268,3345.100098
-341.253021,-737.529724,3345.100098
-449.994476,-774.604858,3345.100098
-534.493713,-802.406738,3345.100098
-571.164429,-776.163452,3345.100098
-572.945007,-660.128845,3345.100098
-579.617188,-556.375916,3345.100098
-626.025208,-486.398041,3345.100098
-739.148071,-450.999420,3345.100098
-826.223572,-438.495544,3345.100098
-882.867188,-410.720551,3345.100098
-862.871399,-344.049561,3345.100098
-793.360046,-225.877869,3345.100098
-774.451477,-146.398483,3345.100098
-812.747803,-69.329247,3345.100098
-912.354248,15.196395,3345.100098
-969.785217,86.749527,3345.100098
-930.636414,126.766312,3345.100098
-832.192383,180.282547,3345.100098
-749.785461,249.858002,3345.100098
-736.158936,333.483307,3345.100098
-771.436279,442.403717,3345.100098
-801.634216,528.938293,3345.100098
-772.080505,572.275146,3345.100098
-675.912781,573.358826,3345.100098
-563.863464,577.932617,3345.100098
-483.690765,630.060791,3345.100098
-454.216064,719.553772,3345.100098
-433.761505,846.972656,3345.100098
-394.174042,884.451660,3345.100098
-302.826721,837.304932,3345.100098
-211.502335,786.855713,3345.100098
-125.635208,778.288696,3345.100098
-35.309593,848.271423,3345.100098
19.503325,917.839600,3345.100098
81.237961,970.058350,3345.100098
122.871674,936.785828,3345.100098
183.290451,827.089539,3345.100098
252.923721,747.764282,3345.100098
354.187469,740.230835,3345.100098
460.696106,778.959167,3345.100098
545.887329,802.190491,3345.100098
573.685120,763.747131,3345.100098
572.601868,653.953308,3345.100098
582.995850,544.230957,3345.100098
636.430664,480.044556,3345.100098
743.721619,450.301666,3345.100098
837.649963,436.108948,3345.100098
884.857788,400.638641,3345.100098
854.873108,330.757355,3345.100098
797.102295,234.373825,3345.100098
774.159912,148.719040,3345.100098
811.014893,71.109833,3345.100098
896.823547,-3.273971,3345.100098
968.695374,-74.376999,3345.100098
942.371338,-119.119553,3345.100098
845.386536,-172.821701,3345.100098
758.148682,-238.282791,3345.100098
734.411011,-318.449524,3345.100098
764.906189,-426.458679,3345.100098
801.552795,-528.549011,3345.100098
771.457642,-572.415833,3345.100098
681.272156,-573.629211,3345.100098
566.170837,-577.428528,3345.100098
490.475372,-620.222046,3345.100098
452.357147,-730.570374,3345.100098
437.143097,-832.885803,3345.100098
406.038086,-884.341980,3345.100098
338.103424,-859.292053,3345.100098
226.106796,-793.149170,3345.100098
139.274536,-775.210999,3345.100098
63.418854,-818.222351,3345.100098
-10.508819,-906.309753,3345.100098
-70.706802,-967.356812,3345.100098
-81.985268,-970.185486,3345.100098
path 4.
0.000001,-744.326111,3345.100098
-72.956764,-740.721130,3345.100098
-145.210114,-729.990417,3345.100098
-216.071457,-712.261292,3345.100098
-284.845032,-687.664978,3345.100098
-350.854767,-656.403015,3345.100098
-413.499451,-618.832458,3345.100098
-472.186340,-575.339172,3345.100098
-526.320374,-526.315674,3345.100098
-575.354004,-472.178528,3345.100098
-618.850708,-413.495026,3345.100098
-656.426270,-350.850708,3345.100098
-687.694946,-284.839966,3345.100098
-712.298279,-216.068085,3345.100098
-729.521606,-147.723389,3345.100098
-740.736328,-72.952988,3345.100098
-744.326111,-0.000000,3345.100098
-740.736267,72.953445,3345.100098
-730.025940,145.207962,3345.100098
-712.298645,216.067337,3345.100098
-687.695251,284.839447,3345.100098
-656.427307,350.848755,3345.100098
-618.854004,413.490326,3345.100098
-575.358459,472.172913,3345.100098
-526.315674,526.320435,3345.100098
-472.191650,575.334656,3345.100098
-413.505219,618.828552,3345.100098
-350.858948,656.400513,3345.100098
-284.846191,687.664368,3345.100098
-216.075653,712.260315,3345.100098
-145.215195,729.990173,3345.100098
-72.960159,740.721313,3345.100098
-0.000000,744.326111,3345.100098
72.942368,740.722168,3345.100098
145.196121,729.992615,3345.100098
216.057480,712.264832,3345.100098
284.831818,687.670593,3345.100098
350.842804,656.411133,3345.100098
413.488739,618.842773,3345.100098
472.176086,575.350464,3345.100098
526.320435,526.315735,3345.100098
575.341492,472.186584,3345.100098
618.834473,413.500183,3345.100098
656.404907,350.853302,3345.100098
687.667236,284.839539,3345.100098
712.261902,216.068588,3345.100098
729.991028,145.208023,3345.100098
740.721863,72.952835,3345.100098
744.326111,0.000001,3345.100098
740.721619,-72.949562,3345.100098
729.991333,-145.203064,3345.100098
712.262756,-216.064301,3345.100098
687.667725,-284.838470,3345.100098
656.407776,-350.848969,3345.100098
618.838867,-413.494659,3345.100098
575.346008,-472.181732,3345.100098
526.315735,-526.320313,3345.100098
472.180969,-575.346069,3345.100098
413.494019,-618.838684,3345.100098
350.847015,-656.408569,3345.100098
284.832977,-687.669983,3345.100098
216.061539,-712.264038,3345.100098
145.200958,-729.992188,3345.100098
