path 0.
0.000001,-1002.029907,3390.100098
-130.789139,-993.414368,3390.100098
-257.703888,-968.290100,3390.100098
-383.465210,-925.751221,3390.100098
-500.979401,-867.717102,3390.100098
-609.969055,-794.901550,3390.100098
-708.545349,-708.539001,3390.100098
-794.923035,-609.962524,3390.100098
-867.748535,-500.975342,3390.100098
-925.795532,-383.460205,3390.100098
-967.909485,-259.344177,3390.100098
-993.449341,-130.785339,3390.100098
-1002.029907,-0.000000,3390.100098
-993.559143,129.947250,3390.100098
-967.909546,259.344757,3390.100098
-925.795898,383.459381,3390.100098
-867.750732,500.971497,3390.100098
-794.929993,609.953430,3390.100098
-708.539001,708.545471,3390.100098
-609.977844,794.894531,3390.100098
-500.985870,867.712952,3390.100098
-383.466797,925.750671,3390.100098
-259.353851,967.850952,3390.100098
-130.794739,993.414734,3390.100098
-0.000000,1002.030151,3390.100098
130.769714,993.415833,3390.100098
257.703522,968.288635,3390.100098
383.447510,925.758606,3390.100098
500.963867,867.729614,3390.100098
609.955688,794.916809,3390.100098
708.545471,708.539246,3390.100098
794.903748,609.971497,3390.100098
867.719849,500.978638,3390.100098
925.754395,383.457977,3390.100098
967.852600,259.344177,3390.100098
993.415222,130.784836,3390.100098
1002.030151,0.000001,3390.100098
993.414917,-130.779373,3390.100098
968.289124,-257.703522,3390.100098
925.755066,-383.456482,3390.100098
867.724731,-500.972260,3390.100098
794.911194,-609.963318,3390.100098
708.539185,-708.545349,3390.100098
609.963562,-794.909790,3390.100098
500.970123,-867.724915,3390.100098
383.449127,-925.757996,3390.100098
259.334747,-967.854858,3390.100098
130.775299,-993.416199,3390.100098
0.000001,-1002.029907,3390.100098
path 2.
-80.227585,-948.932495,3390.100098
-125.727043,-905.725464,3390.100098
-182.837372,-799.017334,3390.100098
-256.094910,-722.562134,3390.100098
-341.077118,-719.843262,3390.100098
-447.796478,-759.247314,3390.100098
-526.869324,-784.768494,3390.100098
-559.626221,-752.024109,3390.100098
-559.421265,-662.675903,3390.100098
-566.004822,-534.138794,3390.100098
-616.004761,-469.137177,3390.100098
-703.411255,-442.032379,3390.100098
-815.594604,-426.556824,3390.100098
-864.459656,-398.795624,3390.100098
-838.809021,-330.204224,3390.100098
-780.851135,-236.407532,3390.100098
-754.400635,-134.962448,3390.100098
-797.505310,-60.780174,3390.100098
-897.522461,20.427475,3390.100098
-948.794861,81.875130,3390.100098
-902.622192,127.327835,3390.100098
-804.028198,179.379837,3390.100098
-725.739624,249.609222,3390.100098
-718.123901,333.360748,3390.100098
-756.072693,440.443878,3390.100098
-784.467896,524.463928,3390.100098
-759.067200,558.454590,3390.100098
-651.487915,558.555847,3390.100098
-541.316589,564.105713,3390.100098
-470.479706,613.320068,3390.100098
-442.246704,701.904358,3390.100098
-423.665436,828.188721,3390.100098
-389.062347,865.253418,3390.100098
-311.288391,826.922119,3390.100098
-198.642838,763.103760,3390.100098
-115.101387,759.785278,3390.100098
-45.389061,813.580505,3390.100098
24.785915,903.115234,3390.100098
76.566940,948.351074,3390.100098
123.906586,908.530945,3390.100098
175.670441,810.452942,3390.100098
242.642105,729.841736,3390.100098
341.004547,719.806091,3390.100098
446.232422,758.551880,3390.100098
527.183594,784.752991,3390.100098
559.654236,751.280151,3390.100098
558.163452,643.044250,3390.100098
566.003479,534.140259,3390.100098
616.005432,469.135834,3390.100098
721.166321,439.397522,3390.100098
814.306519,426.782837,3390.100098
864.598328,398.133453,3390.100098
837.081299,327.515503,3390.100098
778.585388,233.055923,3390.100098
753.276367,148.937653,3390.100098
786.956421,72.208527,3390.100098
871.852600,-1.065126,3390.100098
944.840332,-66.964935,3390.100098
923.182800,-114.852463,3390.100098
826.913452,-166.664368,3390.100098
739.291443,-229.809784,3390.100098
714.401917,-307.961975,3390.100098
744.897156,-414.357513,3390.100098
783.269714,-514.904480,3390.100098
758.168823,-558.359497,3390.100098
670.104309,-559.548950,3390.100098
556.100891,-561.143982,3390.100098
478.336426,-601.756348,3390.100098
445.210846,-685.794556,3390.100098
427.242188,-811.850342,3390.100098
400.634766,-863.880798,3390.100098
332.872375,-840.567383,3390.100098
223.135544,-773.569885,3390.100098
137.655350,-753.789001,3390.100098
62.961597,-795.174255,3390.100098
-9.495770,-883.007324,3390.100098
-65.392456,-943.852661,3390.100098
-80.227585,-948.932495,3390.100098
path 4.
0.000001,-721.912537,3390.100098
-70.759857,-718.416138,3390.100098
-140.837555,-708.008667,3390.100098
-209.565002,-690.813293,3390.100098
-276.267517,-666.957642,3390.100098
-340.289581,-636.637085,3390.100098
-401.048035,-600.197937,3390.100098
-457.967590,-558.014282,3390.100098
-510.471466,-510.466949,3390.100098
-558.028687,-457.960022,3390.100098
-600.215637,-401.043732,3390.100098
-636.659668,-340.285767,3390.100098
-666.986633,-276.262695,3390.100098
-690.849121,-209.561737,3390.100098
-707.553772,-143.275146,3390.100098
-718.430908,-70.756218,3390.100098
-721.912537,-0.000000,3390.100098
-718.430725,70.756668,3390.100098
-708.043030,140.835281,3390.100098
-690.849487,209.560989,3390.100098
-666.986877,276.262177,3390.100098
-636.660706,340.283813,3390.100098
-600.218811,401.039154,3390.100098
-558.032959,457.954651,3390.100098
-510.466949,510.471588,3390.100098
-457.972778,558.009949,3390.100098
-401.053589,600.194031,3390.100098
-340.293762,636.634644,3390.100098
-276.268707,666.956848,3390.100098
-209.568924,690.812561,3390.100098
-140.842392,708.008240,3390.100098
-70.763138,718.416382,3390.100098
-0.000000,721.912537,3390.100098
70.745827,718.417236,3390.100098
140.823807,708.010681,3390.100098
209.551376,690.816833,3390.100098
276.254761,666.963074,3390.100098
340.278015,636.645020,3390.100098
401.037567,600.208008,3390.100098
457.957703,558.025269,3390.100098
510.471588,510.467010,3390.100098
558.016479,457.967957,3390.100098
600.199951,401.048645,3390.100098
636.639038,340.288239,3390.100098
666.959717,276.262268,3390.100098
690.813904,209.562241,3390.100098
708.009033,140.835342,3390.100098
