path 0.
0.000001,-1447.131348,1020.099976
-188.885941,-1434.689453,1020.099976
-372.176056,-1398.404785,1020.099976
-553.800354,-1336.969604,1020.099976
-723.514893,-1253.158081,1020.099976
-880.917908,-1147.997559,1020.099976
-1023.280884,-1023.271790,1020.099976
-1148.028564,-880.908264,1020.099976
-1253.202881,-723.508911,1020.099976
-1337.032959,-553.792725,1020.099976
-1397.854004,-374.544739,1020.099976
-1434.739258,-188.880188,1020.099976
-1447.131348,-0.000000,1020.099976
-1434.897827,187.669785,1020.099976
-1397.854126,374.545441,1020.099976
-1337.033569,553.791870,1020.099976
-1253.206055,723.503113,1020.099976
-1148.038574,880.895325,1020.099976
-1023.271790,1023.280884,1020.099976
-880.930664,1147.987793,1020.099976
-723.524414,1253.151978,1020.099976
-553.802734,1336.968506,1020.099976
-374.558807,1397.770386,1020.099976
-188.893723,1434.689941,1020.099976
0.000000,1447.131714,1020.099976
188.857849,1434.691650,1020.099976
372.175568,1398.403198,1020.099976
553.774719,1336.980591,1020.099976
723.492676,1253.175903,1020.099976
880.898376,1148.019775,1020.099976
1023.280823,1023.271912,1020.099976
1148.000854,880.921204,1020.099976
1253.162231,723.513916,1020.099976
1336.973999,553.790039,1020.099976
1397.772827,374.544861,1020.099976
1434.690796,188.879807,1020.099976
1447.131714,0.000000,1020.099976
1434.690308,-188.871658,1020.099976
1398.403442,-372.175568,1020.099976
1336.974854,-553.787720,1020.099976
1253.168945,-723.504761,1020.099976
1148.010986,-880.909546,1020.099976
1023.271851,-1023.280884,1020.099976
880.910095,-1148.009399,1020.099976
723.501892,-1253.169312,1020.099976
553.777100,-1336.979370,1020.099976
374.531311,-1397.776245,1020.099976
188.865524,-1434.692139,1020.099976
0.000001,-1447.131348,1020.099976
path 2.
-116.831337,-1391.681885,1020.099976
-211.442825,-1329.267578,1020.099976
-287.460632,-1237.286133,1020.099976
-410.830750,-1138.281006,1020.099976
-566.839783,-1131.303833,1020.099976
-685.080627,-1153.058350,1020.099976
-783.406433,-1153.082153,1020.099976
-846.033203,-1052.332397,1020.099976
-866.435608,-934.971619,1020.099976
-905.163452,-810.273865,1020.099976
-1049.511719,-699.384644,1020.099976
-1162.948120,-658.460938,1020.099976
-1255.978149,-605.733276,1020.099976
-1265.232544,-508.754852,1020.099976
-1226.487061,-400.254578,1020.099976
-1192.390747,-284.695435,1020.099976
-1242.399902,-101.924744,1020.099976
-1320.421997,-7.673872,1020.099976
-1386.262939,87.626236,1020.099976
-1363.757690,176.226532,1020.099976
-1267.896729,262.052429,1020.099976
-1180.130249,344.082092,1020.099976
-1126.579346,525.371094,1020.099976
-1145.875977,646.085876,1020.099976
-1157.225830,754.103516,1020.099976
-1106.428101,829.977966,1020.099976
-991.964783,856.961548,1020.099976
-874.431274,879.898987,1020.099976
-724.472107,994.963867,1020.099976
-677.706238,1108.119263,1020.099976
-633.892700,1219.218262,1020.099976
-551.251587,1272.124390,1020.099976
-437.652466,1240.747437,1020.099976
-324.650543,1201.417725,1020.099976
-161.737396,1207.007080,1020.099976
-61.631306,1273.851563,1020.099976
28.670904,1350.566650,1020.099976
135.365921,1388.793823,1020.099976
217.697205,1321.726563,1020.099976
294.180084,1229.816040,1020.099976
391.226501,1147.148438,1020.099976
575.879272,1132.907471,1020.099976
692.521851,1153.960815,1020.099976
799.523499,1145.202759,1020.099976
844.562805,1060.176270,1020.099976
864.907532,942.779663,1020.099976
896.586914,827.624329,1020.099976
1030.699585,707.323120,1020.099976
1142.984985,665.656982,1020.099976
1233.576050,624.874512,1020.099976
1269.895386,529.790588,1020.099976
1232.357910,415.698547,1020.099976
1196.064575,304.166687,1020.099976
1230.983276,118.546120,1020.099976
1324.831055,2.450055,1020.099976
1385.028442,-88.959999,1020.099976
1342.729980,-198.579712,1020.099976
1251.847778,-275.284760,1020.099976
1167.858887,-359.564514,1020.099976
1125.534180,-516.135376,1020.099976
1143.928833,-636.021973,1020.099976
1158.551514,-752.581604,1020.099976
1107.266235,-828.120728,1020.099976
986.072632,-857.856873,1020.099976
865.685181,-882.862488,1020.099976
734.497253,-977.991272,1020.099976
684.581543,-1088.355225,1020.099976
643.813232,-1199.398071,1020.099976
581.138000,-1269.309692,1020.099976
457.900421,-1248.329834,1020.099976
344.196075,-1207.043945,1020.099976
179.523346,-1199.851929,1020.099976
54.253357,-1280.241699,1020.099976
-36.761879,-1356.317871,1020.099976
-116.831337,-1391.681885,1020.099976
path 4.
0.000001,-1167.013916,1020.099976
-114.387299,-1161.360962,1020.099976
-227.671783,-1144.536011,1020.099976
-338.773743,-1116.739624,1020.099976
-446.602722,-1078.176025,1020.099976
-550.097412,-1029.159668,1020.099976
-648.316284,-970.253052,1020.099976
-740.330566,-902.061584,1020.099976
-825.207031,-825.199646,1020.099976
-902.085266,-740.318298,1020.099976
-970.281860,-648.309692,1020.099976
-1029.196777,-550.091492,1020.099976
-1078.223877,-446.595337,1020.099976
-1116.799072,-338.769012,1020.099976
-1143.802246,-231.612671,1020.099976
