path 0.
0.000001,-1225.142944,2775.100098
-159.910843,-1214.609497,2775.100098
-315.084534,-1183.890869,2775.100098
-468.847992,-1131.880005,2775.100098
-612.528259,-1060.924561,2775.100098
-745.785767,-971.895691,2775.100098
-866.310791,-866.303040,2775.100098
-971.921997,-745.777771,2775.100098
-1060.962646,-612.523193,2775.100098
-1131.933838,-468.841736,2775.100098
-1183.424927,-317.090027,2775.100098
-1214.651611,-159.906067,2775.100098
-1225.142944,-0.000000,2775.100098
-1214.786011,158.881561,2775.100098
-1183.425049,317.090607,2775.100098
-1131.934326,468.840851,2775.100098
-1060.965332,612.518250,2775.100098
-971.930359,745.766663,2775.100098
-866.303040,866.310669,2775.100098
-745.796509,971.887207,2775.100098
-612.536377,1060.919312,2775.100098
-468.850006,1131.879395,2775.100098
-317.101898,1183.353882,2775.100098
-159.917648,1214.609619,2775.100098
-0.000000,1225.142944,2775.100098
159.887131,1214.611328,2775.100098
315.084259,1183.889526,2775.100098
468.826416,1131.889038,2775.100098
612.509521,1060.939575,2775.100098
745.769470,971.914368,2775.100098
866.310669,866.303162,2775.100098
971.898621,745.788635,2775.100098
1060.928101,612.527344,2775.100098
1131.883545,468.839081,2775.100098
1183.355835,317.090027,2775.100098
1214.610474,159.905563,2775.100098
1225.142944,0.000001,2775.100098
1214.610229,-159.898880,2775.100098
1183.889526,-315.084137,2775.100098
1131.884521,-468.837280,2775.100098
1060.933838,-612.519653,2775.100098
971.907104,-745.778687,2775.100098
866.303101,-866.310791,2775.100098
745.779297,-971.905701,2775.100098
612.517029,-1060.934082,2775.100098
468.828186,-1131.888306,2775.100098
317.078552,-1183.358765,2775.100098
159.893829,-1214.611694,2775.100098
0.000001,-1225.142944,2775.100098
path 2.
-98.566872,-1170.784180,2775.100098
-165.282928,-1119.582642,2775.100098
-247.502167,-1002.711975,2775.100098
-335.356812,-929.574585,2775.100098
-459.722076,-928.555237,2775.100098
-575.594910,-960.018433,2775.100098
-664.538696,-966.961548,2775.100098
-700.701965,-905.935181,2775.100098
-711.706848,-777.745728,2775.100098
-738.724609,-663.451660,2775.100098
-831.345947,-585.708069,2775.100098
-947.862488,-551.277527,2775.100098
-1048.587769,-515.265747,2775.100098
-1068.255981,-463.878571,2775.100098
-1019.337341,-347.397888,2775.100098
-975.874756,-235.980255,2775.100098
-994.798950,-118.078392,2775.100098
-1072.390381,-26.417664,2775.100098
-1158.926025,66.429893,2775.100098
-1165.023560,120.414757,2775.100098
-1083.113892,190.935989,2775.100098
-986.289001,260.959473,2775.100098
-922.722412,364.432190,2775.100098
-932.966003,480.504669,2775.100098
-966.915833,605.578186,2775.100098
-958.723389,678.684204,2775.100098
-874.897461,704.308777,2775.100098
-756.793701,713.939392,2775.100098
-638.247070,755.740479,2775.100098
-577.775635,850.617981,2775.100098
-543.690613,978.121338,2775.100098
-501.828186,1062.049805,2775.100098
-444.769379,1062.967041,2775.100098
-327.758453,1009.906006,2775.100098
-204.407150,972.088562,2775.100098
-100.811516,1005.215454,2775.100098
-4.755364,1095.355225,2775.100098
83.814224,1168.259521,2775.100098
131.660492,1157.118652,2775.100098
203.021805,1065.338623,2775.100098
283.683075,963.554810,2775.100098
383.659058,920.028931,2775.100098
512.338501,941.919373,2775.100098
625.755005,970.242920,2775.100098
688.166504,942.882751,2775.100098
708.701660,817.988586,2775.100098
728.412476,689.897400,2775.100098
815.291870,592.961670,2775.100098
929.152100,555.761536,2775.100098
1048.287231,513.746704,2775.100098
1063.967285,447.068390,2775.100098
1010.143677,328.354950,2775.100098
972.809937,219.057785,2775.100098
1004.143982,103.424911,2775.100098
1084.749512,14.610289,2775.100098
1165.298462,-80.009468,2775.100098
1142.918579,-146.761429,2775.100098
1037.977051,-221.401230,2775.100098
950.316223,-298.890320,2775.100098
921.579041,-415.372162,2775.100098
947.584106,-532.604858,2775.100098
971.173157,-639.797363,2775.100098
945.707825,-688.537415,2775.100098
824.218140,-708.142761,2775.100098
703.412537,-723.908386,2775.100098
605.499878,-792.875549,2775.100098
562.194824,-903.225159,2775.100098
527.129150,-1026.711914,2775.100098
484.388428,-1068.061768,2775.100098
377.491974,-1034.398071,2775.100098
255.743256,-981.322266,2775.100098
145.371307,-980.567993,2775.100098
41.655060,-1057.282593,2775.100098
-41.381973,-1140.794067,2775.100098
-98.566872,-1170.784180,2775.100098
path 4.
0.000001,-945.025452,2775.100098
-92.628754,-940.448181,2775.100098
-184.364426,-926.823792,2775.100098
-274.332458,-904.314636,2775.100098
-361.650452,-873.086304,2775.100098
-445.458557,-833.394287,2775.100098
-524.994568,-785.693054,2775.100098
-599.505798,-730.472595,2775.100098
-668.236938,-668.230835,2775.100098
-730.491699,-599.495911,2775.100098
-785.716248,-524.989258,2775.100098
-833.424072,-445.453735,2775.100098
-873.124878,-361.644165,2775.100098
-904.362305,-274.328583,2775.100098
-926.229248,-187.555542,2775.100098
-940.467712,-92.624146,2775.100098
-945.025452,-0.000000,2775.100098
-940.467529,92.624329,2775.100098
-926.869446,184.361786,2775.100098
-904.362732,274.327698,2775.100098
-873.125183,361.643524,2775.100098
-833.425598,445.451050,2775.100098
-785.720459,524.982849,2775.100098
-730.497375,599.488953,2775.100098
-668.230835,668.237122,2775.100098
-599.512451,730.467224,2775.100098
-525.001770,785.687927,2775.100098
-445.464050,833.391235,2775.100098
-361.651855,873.085754,2775.100098
-274.337738,904.313293,2775.100098
-184.370712,926.823669,2775.100098
-92.633141,940.448364,2775.100098
-0.000000,945.025574,2775.100098
92.610329,940.449219,2775.100098
184.346268,926.826355,2775.100098
274.314819,904.318787,2775.100098
361.633667,873.093445,2775.100098
445.443420,833.404785,2775.100098
524.980957,785.706299,2775.100098
599.493042,730.486938,2775.100098
668.237122,668.230896,2775.100098
730.475586,599.506470,2775.100098
785.695801,524.995300,2775.100098
833.396851,445.456818,2775.100098
873.089111,361.643494,2775.100098
904.315613,274.328979,2775.100098
926.824524,184.361588,2775.100098
940.448669,92.623863,2775.100098
