path 0.
0.000001,-1131.983765,3075.100098
-147.751297,-1122.250977,3075.100098
-291.125519,-1093.868286,3075.100098
-433.197021,-1045.812378,3075.100098
-565.951782,-980.252136,3075.100098
-689.076538,-897.993042,3075.100098
-800.436890,-800.429810,3075.100098
-898.017212,-689.069092,3075.100098
-980.287476,-565.947205,3075.100098
-1045.862183,-433.191284,3075.100098
-1093.438110,-292.978699,3075.100098
-1122.290283,-147.747009,3075.100098
-1131.983765,-0.000000,3075.100098
-1122.414307,146.800156,3075.100098
-1093.438110,292.979156,3075.100098
-1045.862671,433.190460,3075.100098
-980.289978,565.942810,3075.100098
-898.025146,689.058899,3075.100098
-800.429810,800.436890,3075.100098
-689.086487,897.985107,3075.100098
-565.959167,980.247375,3075.100098
-433.198853,1045.812012,3075.100098
-292.989471,1093.371948,3075.100098
-147.757614,1122.251465,3075.100098
-0.000000,1131.983765,3075.100098
147.729324,1122.252930,3075.100098
291.125397,1093.867065,3075.100098
433.176880,1045.820923,3075.100098
565.934570,980.265991,3075.100098
689.061218,898.010315,3075.100098
800.436829,800.429871,3075.100098
897.995544,689.079163,3075.100098
980.255371,565.950928,3075.100098
1045.816040,433.188934,3075.100098
1093.373657,292.978577,3075.100098
1122.252075,147.746506,3075.100098
1131.983765,0.000000,3075.100098
1122.251709,-147.740189,3075.100098
1093.867310,-291.125183,3075.100098
1045.816650,-433.187073,3075.100098
980.260559,-565.943848,3075.100098
898.003784,-689.069946,3075.100098
800.429810,-800.436890,3075.100098
689.070496,-898.002319,3075.100098
565.941589,-980.260925,3075.100098
433.178802,-1045.820068,3075.100098
292.968048,-1093.376587,3075.100098
147.735519,-1122.253052,3075.100098
0.000001,-1131.983765,3075.100098
path 2.
-90.919891,-1078.299194,3075.100098
-145.199661,-1033.933228,3075.100098
-209.479156,-931.924805,3075.100098
-287.751221,-850.559204,3075.100098
-398.004730,-838.447998,3075.100098
-511.610382,-873.093994,3075.100098
-607.982117,-892.110352,3075.100098
-637.065857,-860.637939,3075.100098
-646.095276,-733.203796,3075.100098
-662.380859,-618.994568,3075.100098
-735.478760,-538.612183,3075.100098
-849.069824,-506.329102,3075.100098
-961.737915,-476.472595,3075.100098
-982.886353,-430.116455,3075.100098
-941.906860,-340.429688,3075.100098
-890.653625,-233.869827,3075.100098
-891.524841,-124.016403,3075.100098
-964.829834,-35.058334,3075.100098
-1053.560425,46.218967,3075.100098
-1073.464600,108.444595,3075.100098
-1011.666077,160.505051,3075.100098
-912.624207,223.049973,3075.100098
-839.360413,310.791290,3075.100098
-844.126953,420.589874,3075.100098
-881.221558,536.940918,3075.100098
-884.113220,623.332153,3075.100098
-824.838867,643.162537,3075.100098
-709.946289,646.935303,3075.100098
-594.914124,672.298645,3075.100098
-530.462219,756.515442,3075.100098
-500.656403,876.773438,3075.100098
-463.359680,976.934082,3075.100098
-420.299438,980.799011,3075.100098
-318.594482,929.573425,3075.100098
-207.581619,883.072144,3075.100098
-105.535110,902.622803,3075.100098
-16.375347,985.184998,3075.100098
74.185707,1073.463135,3075.100098
128.073715,1056.686768,3075.100098
190.402084,961.822876,3075.100098
263.732849,866.806885,3075.100098
362.558838,834.588501,3075.100098
480.985291,862.276245,3075.100098
603.030762,892.245789,3075.100098
639.804382,848.481750,3075.100098
645.908691,734.784973,3075.100098
662.747375,616.299194,3075.100098
750.664124,532.006592,3075.100098
864.392883,503.293640,3075.100098
974.341614,466.776093,3075.100098
971.372314,399.188477,3075.100098
915.552612,291.945160,3075.100098
880.760071,186.517181,3075.100098
917.816833,83.175262,3075.100098
1002.392700,1.768437,3075.100098
1077.225220,-82.926804,3075.100098
1039.541626,-141.077682,3075.100098
937.877625,-205.568893,3075.100098
854.597961,-281.007477,3075.100098
836.898071,-389.607574,3075.100098
869.906250,-502.339844,3075.100098
890.332581,-613.606689,3075.100098
827.629761,-642.235413,3075.100098
708.285522,-647.055542,3075.100098
597.287537,-671.943787,3075.100098
529.002869,-758.579285,3075.100098
501.629181,-872.874390,3075.100098
471.997223,-968.436279,3075.100098
406.144348,-975.160522,3075.100098
304.439972,-921.979431,3075.100098
191.846664,-880.524597,3075.100098
92.011566,-911.858398,3075.100098
4.364784,-999.032349,3075.100098
-75.757706,-1074.641968,3075.100098
-90.919891,-1078.299194,3075.100098
path 4.
0.000001,-851.866211,3075.100098
-83.497528,-847.740234,3075.100098
-166.190109,-835.459106,3075.100098
-247.289230,-815.168640,3075.100098
-325.999329,-787.018677,3075.100098
-401.546082,-751.239807,3075.100098
-473.241547,-708.240845,3075.100098
-540.407593,-658.463806,3075.100098
-602.363037,-602.357666,3075.100098
-658.481018,-540.398499,3075.100098
-708.261780,-473.236633,3075.100098
-751.266541,-401.541626,3075.100098
-787.053223,-325.993774,3075.100098
-815.211365,-247.285614,3075.100098
-834.922852,-169.066528,3075.100098
-847.757813,-83.493408,3075.100098
-851.866211,-0.000000,3075.100098
-847.757568,83.493591,3075.100098
-835.500000,166.187576,3075.100098
-815.211792,247.285004,3075.100098
-787.053589,325.993256,3075.100098
-751.267761,401.539185,3075.100098
-708.265503,473.230927,3075.100098
-658.486023,540.392395,3075.100098
-602.357666,602.363037,3075.100098
-540.413513,658.458679,3075.100098
-473.248169,708.236267,3075.100098
-401.550842,751.236938,3075.100098
-326.000885,787.018127,3075.100098
-247.293884,815.167542,3075.100098
-166.195786,835.458679,3075.100098
-83.501549,847.740356,3075.100098
0.000000,851.866394,3075.100098
83.480934,847.741455,3075.100098
166.173645,835.461365,3075.100098
247.273438,815.172546,3075.100098
325.984253,787.025085,3075.100098
401.532288,751.249023,3075.100098
473.229248,708.252686,3075.100098
540.395813,658.476929,3075.100098
602.363098,602.357605,3075.100098
658.466614,540.408020,3075.100098
708.243408,473.242218,3075.100098
751.242065,401.544342,3075.100098
787.021484,325.993225,3075.100098
815.169434,247.285995,3075.100098
835.459778,166.187515,3075.100098
847.740906,83.493248,3075.100098
851.866394,0.000001,3075.100098
847.740662,-83.489235,3075.100098
835.459839,-166.181824,3075.100098
815.170227,-247.281342,3075.100098
787.021973,-325.991913,3075.100098
751.245178,-401.539520,3075.100098
708.248047,-473.235992,3075.100098
658.471497,-540.402283,3075.100098
602.357605,-602.363098,3075.100098
540.401428,-658.471619,3075.100098
473.235352,-708.247864,3075.100098
401.537079,-751.245911,3075.100098
325.985687,-787.024536,3075.100098
247.278107,-815.171753,3075.100098
166.179352,-835.461060,3075.100098
83.484947,-847.741455,3075.100098
0.000001,-851.866211,3075.100098
