path 0.
0.000001,-1414.763062,195.100006
-184.661072,-1402.599609,195.100006
-363.851471,-1367.126587,195.100006
-541.413452,-1307.065430,195.100006
-707.332031,-1225.128418,195.100006
-861.214172,-1122.320068,195.100006
-1000.393066,-1000.384094,195.100006
-1122.350342,-861.204895,195.100006
-1225.172363,-707.326050,195.100006
-1307.127319,-541.406006,195.100006
-1366.588013,-366.167267,195.100006
-1402.648315,-184.655579,195.100006
-1414.763062,-0.000000,195.100006
-1402.803101,183.472260,195.100006
-1366.588135,366.167999,195.100006
-1307.128052,541.404907,195.100006
-1225.175537,707.320496,195.100006
-1122.360107,861.192200,195.100006
-1000.384033,1000.393188,195.100006
-861.226746,1122.310547,195.100006
-707.341248,1225.122681,195.100006
-541.415710,1307.064941,195.100006
-366.181000,1366.506226,195.100006
-184.668747,1402.600098,195.100006
-0.000000,1414.763062,195.100006
184.633606,1402.601563,195.100006
363.851227,1367.124634,195.100006
541.388245,1307.076050,195.100006
707.310059,1225.145630,195.100006
861.195435,1122.341797,195.100006
1000.393188,1000.383972,195.100006
1122.323486,861.217590,195.100006
1225.132446,707.331055,195.100006
1307.070068,541.403320,195.100006
1366.509033,366.167328,195.100006
1402.600464,184.654953,195.100006
1414.763062,0.000001,195.100006
1402.600464,-184.647278,195.100006
1367.125366,-363.850983,195.100006
1307.070801,-541.401062,195.100006
1225.138916,-707.322021,195.100006
1122.333374,-861.206055,195.100006
1000.383972,-1000.393005,195.100006
861.207031,-1122.331665,195.100006
707.319031,-1225.139526,195.100006
541.390808,-1307.074951,195.100006
366.153992,-1366.512085,195.100006
184.641388,-1402.602173,195.100006
0.000001,-1414.763062,195.100006
path 2.
-114.151230,-1359.269043,195.100006
-205.734650,-1297.414307,195.100006
-282.054504,-1203.034546,195.100006
-384.128265,-1114.896851,195.100006
-495.226776,-1095.474731,195.100006
-631.904114,-1117.630127,195.100006
-748.799438,-1129.574585,195.100006
-813.838013,-1071.184937,195.100006
-839.381470,-939.651611,195.100006
-871.887695,-807.639587,195.100006
-942.802307,-721.081116,195.100006
-1036.716064,-675.481567,195.100006
