path 0.
0.000001,-1440.765137,600.099976
-188.054886,-1428.378052,600.099976
-370.538727,-1392.252930,600.099976
-551.364075,-1331.088013,600.099976
-720.332092,-1247.645142,600.099976
-877.042542,-1142.947388,600.099976
-1018.779297,-1018.770203,600.099976
-1142.978149,-877.033081,600.099976
-1247.689819,-720.326050,600.099976
-1331.151123,-551.356567,600.099976
-1391.704590,-372.897034,600.099976
-1428.427612,-188.049255,600.099976
-1440.765137,-0.000000,600.099976
-1428.585449,186.844330,600.099976
-1391.704712,372.897736,600.099976
-1331.151611,551.355591,600.099976
-1247.693115,720.320496,600.099976
-1142.988037,877.020325,600.099976
-1018.770203,1018.779419,600.099976
-877.055298,1142.937500,600.099976
-720.341492,1247.639038,600.099976
-551.366455,1331.087158,600.099976
-372.911011,1391.621460,600.099976
-188.062790,1428.378418,600.099976
-0.000000,1440.765015,600.099976
188.026917,1428.380615,600.099976
370.538361,1392.251587,600.099976
551.338684,1331.098999,600.099976
720.309814,1247.662720,600.099976
877.023315,1142.969238,600.099976
1018.779419,1018.770447,600.099976
1142.950317,877.046204,600.099976
1247.649536,720.331055,600.099976
1331.092407,551.353760,600.099976
1391.624023,372.897156,600.099976
1428.379028,188.048752,600.099976
1440.765015,0.000000,600.099976
1428.378784,-188.040726,600.099976
1392.251587,-370.538239,600.099976
1331.093262,-551.351379,600.099976
1247.655884,-720.321899,600.099976
1142.960815,-877.034302,600.099976
1018.770386,-1018.779297,600.099976
877.034912,-1142.959106,600.099976
720.319031,-1247.656372,600.099976
551.340820,-1331.097778,600.099976
372.883606,-1391.627197,600.099976
188.034821,-1428.380737,600.099976
0.000001,-1440.765137,600.099976
path 2.
-116.315346,-1385.439819,600.099976
-210.320190,-1323.001343,600.099976
-296.285126,-1219.664551,600.099976
-408.665619,-1132.294556,600.099976
-538.860596,-1122.383179,600.099976
-681.940063,-1147.520996,600.099976
-793.160034,-1141.254883,600.099976
-835.750610,-1073.957153,600.099976
-859.671143,-944.105652,600.099976
-900.389099,-806.062256,600.099976
-994.634338,-718.616943,600.099976
-1131.240356,-664.597900,600.099976
-1246.835327,-606.350708,600.099976
-1266.786499,-547.392395,600.099976
-1229.709595,-422.402039,600.099976
-1186.179932,-283.298004,600.099976
-1203.387085,-156.614838,600.099976
-1287.657349,-37.661522,600.099976
-1375.655273,78.904099,600.099976
-1371.460327,157.561142,600.099976
-1284.006714,242.654068,600.099976
-1183.464722,331.731659,600.099976
-1120.993652,454.605469,600.099976
-1129.919556,589.268982,600.099976
-1152.951538,729.260193,600.099976
-1119.724121,816.092834,600.099976
-1012.287415,848.626099,600.099976
-870.022705,875.306641,600.099976
-757.311096,939.075562,600.099976
-687.890320,1064.068115,600.099976
-641.796021,1189.891724,600.099976
-563.208008,1266.085449,600.099976
