path 0.
0.000001,-1233.101318,2745.100098
-160.949661,-1222.499390,2745.100098
-317.131287,-1191.581177,2745.100098
-471.893524,-1139.232422,2745.100098
-616.507080,-1067.816162,2745.100098
-750.630310,-978.209045,2745.100098
-871.938232,-871.930420,2745.100098
-978.235291,-750.622192,2745.100098
-1067.854614,-616.502075,2745.100098
-1139.286499,-471.887207,2745.100098
-1191.112305,-319.149811,2745.100098
-1222.541870,-160.944763,2745.100098
-1233.101318,-0.000000,2745.100098
-1222.677124,159.913666,2745.100098
-1191.112305,319.150421,2745.100098
-1139.287109,471.886383,2745.100098
-1067.857178,616.497009,2745.100098
-978.243835,750.611145,2745.100098
-871.930420,871.938110,2745.100098
-750.641113,978.200439,2745.100098
-616.515259,1067.810913,2745.100098
-471.895508,1139.231689,2745.100098
-319.161713,1191.040894,2745.100098
-160.956482,1222.499512,2745.100098
-0.000000,1233.101196,2745.100098
160.925720,1222.501221,2745.100098
317.131012,1191.579956,2745.100098
471.871826,1139.241577,2745.100098
616.488281,1067.831421,2745.100098
750.613647,978.227844,2745.100098
871.938049,871.930359,2745.100098
978.211792,750.633118,2745.100098
1067.819946,616.506348,2745.100098
1139.236206,471.884613,2745.100098
1191.042725,319.149841,2745.100098
1222.500366,160.944382,2745.100098
1233.101196,0.000001,2745.100098
1222.500122,-160.937576,2745.100098
1191.579834,-317.130768,2745.100098
1139.237061,-471.882751,2745.100098
1067.825684,-616.498474,2745.100098
978.220337,-750.623169,2745.100098
871.930298,-871.938232,2745.100098
750.623718,-978.219055,2745.100098
616.496033,-1067.825684,2745.100098
471.873688,-1139.240845,2745.100098
319.138245,-1191.045532,2745.100098
160.932526,-1222.501587,2745.100098
0.000001,-1233.101318,2745.100098
path 2.
-99.245094,-1178.982056,2745.100098
-173.704391,-1118.639893,2745.100098
-245.596161,-1015.473389,2745.100098
-322.819061,-945.129211,2745.100098
-421.207794,-929.217224,2745.100098
-528.289551,-952.560486,2745.100098
-646.673279,-978.366699,2745.100098
-696.883179,-945.399353,2745.100098
-713.786438,-825.901794,2745.100098
-727.748352,-718.039612,2745.100098
-774.865601,-629.346375,2745.100098
-865.736084,-579.967468,2745.100098
-971.091187,-551.432251,2745.100098
-1064.167603,-512.138123,2745.100098
-1059.320679,-418.343079,2745.100098
-1014.161255,-322.704193,2745.100098
-981.315674,-221.221985,2745.100098
-999.795044,-124.362328,2745.100098
-1067.437378,-39.965321,2745.100098
-1142.777710,35.114410,2745.100098
-1173.199341,121.318237,2745.100098
-1096.161621,188.926834,2745.100098
-1008.363647,251.263824,2745.100098
-941.508240,330.133453,2745.100098
-930.151672,429.924774,2745.100098
-954.995422,536.888733,2745.100098
-977.711304,654.807251,2745.100098
-936.908752,700.109497,2745.100098
-815.760376,714.502869,2745.100098
-709.520264,729.965271,2745.100098
-623.878418,780.972656,2745.100098
-577.121338,874.429565,2745.100098
-549.250610,979.275391,2745.100098
-505.359161,1069.478760,2745.100098
-410.985596,1056.057495,2745.100098
-314.126495,1010.278198,2745.100098
-212.081345,980.385925,2745.100098
-116.884575,1004.075256,2745.100098
-34.161430,1073.256104,2745.100098
41.216949,1148.063965,2745.100098
128.029480,1169.162109,2745.100098
194.060287,1088.606689,2745.100098
257.136139,1001.300842,2745.100098
337.090637,938.630981,2745.100098
438.845764,931.381653,2745.100098
544.067993,957.057434,2745.100098
663.314514,976.125610,2745.100098
704.876892,912.029602,2745.100098
715.213135,806.376526,2745.100098
732.449585,701.089783,2745.100098
801.012207,608.338318,2745.100098
900.917053,568.952393,2745.100098
1002.936096,542.538940,2745.100098
1076.440063,484.665802,2745.100098
1043.816895,383.877960,2745.100098
998.951050,287.237701,2745.100098
979.268066,187.101349,2745.100098
1018.357178,94.531578,2745.100098
1092.689453,14.934385,2745.100098
1164.050781,-61.337654,2745.100098
1150.783081,-147.902664,2745.100098
1065.311157,-209.939804,2745.100098
980.791992,-275.395447,2745.100098
930.262634,-361.744537,2745.100098
935.917053,-466.043549,2745.100098
964.180176,-569.530823,2745.100098
977.624023,-655.725769,2745.100098
904.076233,-706.370850,2745.100098
799.808838,-715.748047,2745.100098
692.840698,-735.196228,2745.100098
613.728394,-794.275757,2745.100098
571.831482,-891.979858,2745.100098
544.747375,-995.196167,2745.100098
492.772491,-1075.044800,2745.100098
396.037933,-1049.273315,2745.100098
297.853546,-1003.365845,2745.100098
195.757202,-979.816895,2745.100098
102.194191,-1013.616699,2745.100098
20.842394,-1086.888306,2745.100098
-68.443764,-1169.250854,2745.100098
-99.245094,-1178.982056,2745.100098
path 4.
0.000001,-952.983765,2745.100098
-93.408791,-948.367920,2745.100098
-185.917023,-934.628845,2745.100098
-276.642761,-911.930054,2745.100098
-364.695984,-880.438782,2745.100098
-449.209747,-840.412476,2745.100098
-529.415710,-792.309509,2745.100098
-604.554260,-736.624084,2745.100098
-673.864319,-673.858215,2745.100098
-736.643372,-604.544373,2745.100098
-792.332947,-529.410278,2745.100098
-840.442566,-449.204956,2745.100098
-880.477661,-364.689697,2745.100098
-911.978149,-276.638885,2745.100098
-934.029236,-189.135010,2745.100098
-948.387634,-93.404175,2745.100098
-952.983765,-0.000000,2745.100098
-948.387390,93.404488,2745.100098
-934.674866,185.914261,2745.100098
-911.978638,276.637878,2745.100098
-880.478027,364.689056,2745.100098
-840.444092,449.202271,2745.100098
-792.337158,529.403870,2745.100098
-736.649048,604.537292,2745.100098
-673.858215,673.864563,2745.100098
-604.561157,736.618591,2745.100098
-529.422913,792.304382,2745.100098
-449.215393,840.409302,2745.100098
-364.697388,880.438293,2745.100098
-276.648041,911.928772,2745.100098
-185.923309,934.628601,2745.100098
-93.413162,948.368286,2745.100098
-0.000001,952.984070,2745.100098
93.390244,948.368896,2745.100098
185.898621,934.631287,2745.100098
276.624847,911.934509,2745.100098
364.679108,880.445984,2745.100098
449.194489,840.423096,2745.100098
529.401978,792.322998,2745.100098
604.541626,736.638550,2745.100098
673.864563,673.858093,2745.100098
736.627014,604.555054,2745.100098
792.312256,529.416443,2745.100098
840.415161,449.208160,2745.100098
880.441650,364.689026,2745.100098
911.931152,276.639160,2745.100098
934.629395,185.914200,2745.100098
948.368530,93.403893,2745.100098
952.984070,0.000001,2745.100098
948.368347,-93.399384,2745.100098
934.629761,-185.907776,2745.100098
911.931946,-276.633759,2745.100098
880.442627,-364.687469,2745.100098
840.418762,-449.202606,2745.100098
792.317627,-529.409607,2745.100098
736.632629,-604.548523,2745.100098
673.858093,-673.864319,2745.100098
604.547791,-736.632813,2745.100098
529.408813,-792.317322,2745.100098
449.200073,-840.419434,2745.100098
364.680664,-880.445313,2745.100098
276.630157,-911.933472,2745.100098
185.904922,-934.630981,2745.100098
93.394745,-948.369263,2745.100098
0.000001,-952.983765,2745.100098
