path 0.
-0.000000,-806.887695,3780.100098
-75.923813,-803.283569,3780.100098
-151.179901,-792.556641,3780.100098
-225.100113,-774.833191,3780.100098
-297.015228,-750.235046,3780.100098
-371.916992,-716.015747,3780.100098
-442.956268,-674.345947,3780.100098
-509.411743,-625.701416,3780.100098
-570.558350,-570.553223,3780.100098
-625.711243,-509.413239,3780.100098
-674.359924,-442.964447,3780.100098
-716.035828,-371.930023,3780.100098
-750.265503,-297.029022,3780.100098
-774.875549,-225.110245,3780.100098
-792.597595,-151.184860,3780.100098
-803.300415,-75.926033,3780.100098
-806.887695,-0.000000,3780.100098
-803.300171,75.926834,3780.100098
-792.597107,151.187271,3780.100098
-774.874939,225.113007,3780.100098
-750.264526,297.031891,3780.100098
-716.034180,371.933228,3780.100098
-674.357239,442.968475,3780.100098
-625.707336,509.417877,3780.100098
-570.553223,570.558411,3780.100098
-509.405487,625.706238,3780.100098
-442.949371,674.350281,3780.100098
-371.909851,716.019165,3780.100098
-297.008881,750.237671,3780.100098
-225.095535,774.835144,3780.100098
-151.177383,792.557861,3780.100098
-75.923126,803.284180,3780.100098
-0.000002,806.887817,3780.100098
75.923576,803.282959,3780.100098
151.179657,792.555725,3780.100098
225.099884,774.832092,3780.100098
297.015198,750.234924,3780.100098
371.917511,716.017151,3780.100098
442.957397,674.349060,3780.100098
509.412842,625.704346,3780.100098
570.558411,570.553406,3780.100098
625.708679,509.406616,3780.100098
674.352722,442.950470,3780.100098
716.020325,371.910339,3780.100098
750.237671,297.008911,3780.100098
774.834412,225.095291,3780.100098
792.557373,151.177261,3780.100098
803.283936,75.923012,3780.100098
806.887817,0.000001,3780.100098
803.282959,-75.923691,3780.100098
792.555725,-151.179779,3780.100098
774.832336,-225.099869,3780.100098
750.234863,-297.015228,3780.100098
716.017151,-371.917389,3780.100098
674.348816,-442.957275,3780.100098
625.704346,-509.412720,3780.100098
570.553406,-570.558411,3780.100098
509.406616,-625.708801,3780.100098
442.950348,-674.352661,3780.100098
371.910339,-716.020386,3780.100098
297.008881,-750.237427,3780.100098
225.095398,-774.834167,3780.100098
151.177246,-792.556946,3780.100098
75.923126,-803.283569,3780.100098
-0.000000,-806.887695,3780.100098
