path 0.
0.000001,-1427.414063,1515.099976
-186.312332,-1415.141724,1515.099976
-367.105011,-1379.351440,1515.099976
-546.254761,-1318.753296,1515.099976
-713.656860,-1236.083618,1515.099976
-868.915222,-1132.355957,1515.099976
-1009.338562,-1009.329529,1515.099976
-1132.386597,-868.905945,1515.099976
-1236.127930,-713.651001,1515.099976
-1318.815674,-546.247192,1515.099976
-1378.808228,-369.441467,1515.099976
-1415.190796,-186.306580,1515.099976
-1427.414063,-0.000000,1515.099976
-1415.347168,185.112885,1515.099976
-1378.808228,369.442047,1515.099976
-1318.816284,546.246460,1515.099976
-1236.131104,713.645447,1515.099976
-1132.396362,868.892883,1515.099976
-1009.329529,1009.338501,1515.099976
-868.927795,1132.345947,1515.099976
-713.666321,1236.078003,1515.099976
-546.257019,1318.752441,1515.099976
-369.455292,1378.725708,1515.099976
-186.320114,1415.142090,1515.099976
-0.000001,1427.414185,1515.099976
186.284485,1415.143799,1515.099976
367.104767,1379.349731,1515.099976
546.229553,1318.764282,1515.099976
713.635010,1236.101196,1515.099976
868.896118,1132.377686,1515.099976
1009.338501,1009.329773,1515.099976
1132.359131,868.918762,1515.099976
1236.087769,713.656006,1515.099976
1318.757690,546.244385,1515.099976
1378.728271,369.441589,1515.099976
1415.142944,186.306320,1515.099976
1427.414185,0.000001,1515.099976
1415.142700,-186.298294,1515.099976
1379.349976,-367.104431,1515.099976
1318.758789,-546.242310,1515.099976
1236.094482,-713.646912,1515.099976
1132.369263,-868.907043,1515.099976
1009.329773,-1009.338623,1515.099976
868.907410,-1132.367676,1515.099976
713.643982,-1236.094727,1515.099976
546.231689,-1318.762939,1515.099976
369.428040,-1378.731445,1515.099976
186.292389,-1415.144287,1515.099976
0.000001,-1427.414063,1515.099976
path 2.
-115.227325,-1372.282227,1515.099976
-207.975281,-1309.913086,1515.099976
-282.595764,-1218.234985,1515.099976
-369.814270,-1137.264893,1515.099976
-478.690155,-1106.709595,1515.099976
-598.621094,-1120.856567,1515.099976
-713.751160,-1141.081055,1515.099976
-813.502258,-1100.540527,1515.099976
-842.007935,-989.285034,1515.099976
-863.156921,-870.475586,1515.099976
-911.980530,-765.242615,1515.099976
-1006.054382,-699.374390,1515.099976
-1119.928955,-657.607849,1515.099976
-1224.519531,-610.480957,1515.099976
-1246.871338,-501.720032,1515.099976
-1207.661011,-394.581360,1515.099976
-1173.207520,-280.379364,1515.099976
-1183.778076,-167.752533,1515.099976
-1248.457031,-67.162865,1515.099976
-1325.256958,21.589767,1515.099976
-1371.485474,124.563362,1515.099976
-1302.167969,214.582840,1515.099976
-1210.498779,289.226746,1515.099976
-1132.397949,377.825500,1515.099976
-1106.677734,488.363373,1515.099976
-1122.778320,608.437012,1515.099976
-1141.610229,722.319275,1515.099976
-1090.985962,818.128296,1515.099976
-977.379944,843.774536,1515.099976
-860.814636,865.713440,1515.099976
-758.283081,918.147522,1515.099976
-695.312073,1015.235291,1515.099976
-654.471619,1129.082031,1515.099976
-603.115906,1232.863647,1515.099976
-494.701019,1244.807983,1515.099976
-384.925293,1203.913330,1515.099976
-270.705719,1171.746338,1515.099976
-158.944611,1187.543457,1515.099976
-60.246674,1254.238403,1515.099976
28.623762,1330.904663,1515.099976
133.409958,1369.426880,1515.099976
220.829712,1294.656738,1515.099976
296.060730,1202.751587,1515.099976
384.792450,1128.568237,1515.099976
498.271942,1106.969238,1515.099976
617.105896,1124.539429,1515.099976
732.707947,1141.912598,1515.099976
821.861450,1081.812378,1515.099976
845.293335,967.165283,1515.099976
868.501831,851.195984,1515.099976
939.167542,739.992126,1515.099976
1043.066650,684.437195,1515.099976
1153.507813,645.579529,1515.099976
1248.916260,580.475342,1515.099976
1234.605347,465.039856,1515.099976
1193.366211,355.373749,1515.099976
1170.455811,242.421234,1515.099976
1211.445068,116.339630,1515.099976
1286.840942,22.871723,1515.099976
1358.229492,-68.777496,1515.099976
1343.086792,-175.824692,1515.099976
1254.861084,-252.708618,1515.099976
1166.866211,-331.391022,1515.099976
1111.774658,-431.121094,1515.099976
1111.951538,-548.311218,1515.099976
1133.901367,-664.136292,1515.099976
1133.852173,-780.062805,1515.099976
1036.847412,-833.786133,1515.099976
920.522278,-852.672546,1515.099976
805.702698,-886.070190,1515.099976
722.502136,-962.410156,1515.099976
673.738281,-1071.952759,1515.099976
634.221863,-1182.233887,1515.099976
555.018860,-1254.601685,1515.099976
441.804077,-1226.157837,1515.099976
328.637390,-1184.534912,1515.099976
213.076965,-1171.344116,1515.099976
108.041977,-1217.069336,1515.099976
14.393943,-1294.351563,1515.099976
-77.626335,-1363.114868,1515.099976
-115.227325,-1372.282227,1515.099976
path 4.
0.000001,-1147.296631,1515.099976
-112.454681,-1141.739258,1515.099976
-223.825226,-1125.198486,1515.099976
-333.049866,-1097.871704,1515.099976
-439.057190,-1059.959717,1515.099976
-540.803223,-1011.771545,1515.099976
-637.362732,-953.860229,1515.099976
-727.822266,-886.820862,1515.099976
-811.264832,-811.257507,1515.099976
-886.844116,-727.810242,1515.099976
-953.888550,-637.356201,1515.099976
-1011.807983,-540.797424,1515.099976
-1060.006714,-439.049805,1515.099976
-1097.930054,-333.045502,1515.099976
-1124.477173,-227.699463,1515.099976
-1141.763184,-112.449219,1515.099976
-1147.296631,-0.000000,1515.099976
-1141.762939,112.449661,1515.099976
-1125.254517,223.821976,1515.099976
-1097.930664,333.044373,1515.099976
-1060.007202,439.049042,1515.099976
-1011.809692,540.794312,1515.099976
-953.893677,637.348450,1515.099976
-886.850830,727.801941,1515.099976
-811.257507,811.264954,1515.099976
-727.830444,886.814148,1515.099976
-637.371399,953.853943,1515.099976
-540.809875,1011.767700,1515.099976
-439.058990,1059.958740,1515.099976
-333.056488,1097.870728,1515.099976
-223.832993,1125.197876,1515.099976
-112.460167,1141.739380,1515.099976
-0.000000,1147.296875,1515.099976
112.432350,1141.740479,1515.099976
223.803162,1125.201904,1515.099976
333.028442,1097.877197,1515.099976
439.036652,1059.968506,1515.099976
540.784668,1011.784180,1515.099976
637.346130,953.876221,1515.099976
727.806763,886.838501,1515.099976
811.264893,811.257507,1515.099976
886.824219,727.822876,1515.099976
953.863220,637.363403,1515.099976
1011.774841,540.800903,1515.099976
1059.963135,439.048889,1515.099976
1097.873047,333.045532,1515.099976
1125.199463,223.821915,1515.099976
1141.739868,112.449066,1515.099976
1147.296875,0.000000,1515.099976
1141.739746,-112.443451,1515.099976
1125.199585,-223.814148,1515.099976
1097.874146,-333.039154,1515.099976
1059.964111,-439.047089,1515.099976
1011.778870,-540.794495,1515.099976
953.869873,-637.355408,1515.099976
886.831360,-727.815308,1515.099976
811.257568,-811.264771,1515.099976
727.814148,-886.831543,1515.099976
637.354492,-953.869629,1515.099976
540.791199,-1011.779785,1515.099976
439.038544,-1059.967407,1515.099976
333.034943,-1097.875854,1515.099976
223.810928,-1125.201172,1515.099976
112.437836,-1141.740845,1515.099976
0.000001,-1147.296631,1515.099976
