path 0.
0.000001,-1419.698608,1620.099976
-185.305237,-1407.492798,1620.099976
-365.120758,-1371.895996,1620.099976
-543.302185,-1311.625366,1620.099976
-709.799500,-1229.402466,1620.099976
-864.218628,-1126.235474,1620.099976
-1003.882996,-1003.873962,1620.099976
-1126.265869,-864.209351,1620.099976
-1229.446411,-709.793701,1620.099976
-1311.687256,-543.294739,1620.099976
-1371.355591,-367.444641,1620.099976
-1407.541504,-185.299622,1620.099976
-1419.698608,-0.000000,1620.099976
-1407.697021,184.112274,1620.099976
-1371.355591,367.445221,1620.099976
-1311.688110,543.293823,1620.099976
-1229.449707,709.788025,1620.099976
-1126.275635,864.196350,1620.099976
-1003.873962,1003.882935,1620.099976
-864.231140,1126.225586,1620.099976
-709.808899,1229.396851,1620.099976
-543.304504,1311.624268,1620.099976
-367.458344,1371.273804,1620.099976
-185.313034,1407.492920,1620.099976
-0.000000,1419.698608,1620.099976
185.277649,1407.494873,1620.099976
365.120514,1371.893921,1620.099976
543.277161,1311.636108,1620.099976
709.777588,1229.419800,1620.099976
864.199646,1126.257080,1620.099976
1003.882935,1003.874207,1620.099976
1126.238770,864.222229,1620.099976
1229.406616,709.798584,1620.099976
1311.629395,543.291992,1620.099976
1371.276123,367.444885,1620.099976
1407.494019,185.299240,1620.099976
1419.698608,0.000001,1620.099976
1407.493286,-185.291321,1620.099976
1371.894409,-365.120270,1620.099976
1311.630615,-543.289795,1620.099976
1229.413086,-709.789551,1620.099976
1126.248657,-864.210449,1620.099976
1003.874207,-1003.883057,1620.099976
864.211121,-1126.247070,1620.099976
709.786560,-1229.413452,1620.099976
543.279236,-1311.634888,1620.099976
367.431213,-1371.279297,1620.099976
185.285446,-1407.495361,1620.099976
0.000001,-1419.698608,1620.099976
path 2.
-114.561508,-1364.228027,1620.099976
-206.612061,-1302.307129,1620.099976
-283.287689,-1207.804321,1620.099976
-401.515961,-1112.522949,1620.099976
-518.977783,-1101.830811,1620.099976
-671.568726,-1129.233643,1620.099976
-771.362793,-1128.572021,1620.099976
-822.578857,-1057.570435,1620.099976
-843.367859,-939.581116,1620.099976
-884.621765,-792.153381,1620.099976
-967.970520,-711.081360,1620.099976
-1113.355713,-653.545349,1620.099976
-1219.996094,-604.286743,1620.099976
-1247.167969,-539.139099,1620.099976
-1213.828491,-426.617188,1620.099976
-1165.668579,-278.683472,1620.099976
-1177.800903,-163.296448,1620.099976
-1266.662476,-36.564442,1620.099976
-1344.721191,59.552296,1620.099976
-1357.948975,141.722656,1620.099976
-1291.563599,215.565323,1620.099976
-1173.232300,314.768280,1620.099976
-1108.625610,413.822571,1620.099976
-1108.198730,564.975952,1620.099976
-1131.108765,684.043152,1620.099976
-1114.140137,793.546143,1620.099976
-1011.374512,832.444519,1620.099976
-891.062500,851.853943,1620.099976
-753.350952,912.197876,1620.099976
-689.418823,1012.591003,1620.099976
-637.894653,1157.439453,1620.099976
-568.710938,1244.524902,1620.099976
-488.581512,1236.390869,1620.099976
-346.180359,1183.249146,1620.099976
