path 0.
0.000001,-1423.270874,1575.099976
-185.771561,-1411.034302,1575.099976
-366.039612,-1375.347900,1575.099976
-544.669250,-1314.925537,1575.099976
-711.585449,-1232.495850,1575.099976
-866.393250,-1129.069214,1575.099976
-1006.409058,-1006.399963,1575.099976
-1129.099731,-866.383911,1575.099976
-1232.539917,-711.579651,1575.099976
-1314.987793,-544.661743,1575.099976
-1374.806152,-368.369080,1575.099976
-1411.083130,-185.765808,1575.099976
-1423.270874,-0.000000,1575.099976
-1411.239014,184.575531,1575.099976
-1374.806152,368.369781,1575.099976
-1314.988403,544.660767,1575.099976
-1232.543091,711.574158,1575.099976
-1129.109497,866.370911,1575.099976
-1006.399902,1006.408813,1575.099976
-866.405701,1129.059326,1575.099976
-711.594849,1232.490112,1575.099976
-544.671570,1314.924561,1575.099976
-368.383026,1374.723999,1575.099976
-185.779343,1411.034424,1575.099976
-0.000000,1423.270874,1575.099976
185.743835,1411.036377,1575.099976
366.039337,1375.346069,1575.099976
544.644104,1314.936401,1575.099976
711.563477,1232.513306,1575.099976
866.373962,1129.090820,1575.099976
1006.408813,1006.400085,1575.099976
1129.072388,866.396545,1575.099976
1232.500122,711.584717,1575.099976
1314.929688,544.658936,1575.099976
1374.726318,368.369324,1575.099976
1411.035522,185.765549,1575.099976
1423.270874,0.000001,1575.099976
1411.035034,-185.757523,1575.099976
1375.346191,-366.038971,1575.099976
1314.931030,-544.656799,1575.099976
1232.506592,-711.575500,1575.099976
1129.082275,-866.385010,1575.099976
1006.400024,-1006.409058,1575.099976
866.385437,-1129.080933,1575.099976
711.572693,-1232.506958,1575.099976
544.646179,-1314.935181,1575.099976
368.355774,-1374.729614,1575.099976
185.751740,-1411.036865,1575.099976
0.000001,-1423.270874,1575.099976
path 2.
-114.856438,-1367.797119,1575.099976
-203.033356,-1310.213623,1575.099976
-281.557678,-1214.168701,1575.099976
-397.140472,-1118.678467,1575.099976
-516.562317,-1104.531006,1575.099976
-667.244202,-1131.165771,1575.099976
