path 0.
0.000001,-1395.699219,1860.099976
-182.172684,-1383.699585,1860.099976
-358.948547,-1348.704468,1860.099976
-534.117859,-1289.452759,1860.099976
-697.800720,-1208.619751,1860.099976
-849.609375,-1107.196899,1860.099976
-986.912659,-986.903870,1860.099976
-1107.226685,-849.600159,1860.099976
-1208.663208,-697.794800,1860.099976
-1289.513794,-534.110596,1860.099976
-1348.173340,-361.233093,1860.099976
-1383.747559,-182.167297,1860.099976
-1395.699219,-0.000000,1860.099976
-1383.900391,180.999863,1860.099976
-1348.173340,361.233795,1860.099976
-1289.514404,534.109497,1860.099976
-1208.666260,697.789246,1860.099976
-1107.236328,849.587463,1860.099976
-986.903870,986.912903,1860.099976
-849.621643,1107.187256,1860.099976
-697.809753,1208.613892,1860.099976
-534.120178,1289.451660,1860.099976
-361.246674,1348.092896,1860.099976
-182.180466,1383.699707,1860.099976
-0.000000,1395.699341,1860.099976
182.145569,1383.701904,1860.099976
358.948303,1348.702759,1860.099976
534.093079,1289.463257,1860.099976
697.779114,1208.636841,1860.099976
849.590454,1107.218262,1860.099976
986.912903,986.903992,1860.099976
1107.199829,849.612610,1860.099976
1208.623901,697.799561,1860.099976
1289.457153,534.107666,1860.099976
1348.094849,361.233337,1860.099976
1383.700806,182.166794,1860.099976
1395.699341,0.000001,1860.099976
1383.700317,-182.159119,1860.099976
1348.703003,-358.948151,1860.099976
1289.458130,-534.105713,1860.099976
1208.630005,-697.790771,1860.099976
1107.210083,-849.601318,1860.099976
986.903992,-986.912720,1860.099976
849.601746,-1107.208252,1860.099976
697.787720,-1208.630615,1860.099976
534.095459,-1289.462158,1860.099976
361.220154,-1348.098267,1860.099976
182.153351,-1383.702026,1860.099976
0.000001,-1395.699219,1860.099976
path 2.
-112.614296,-1340.679565,1860.099976
-202.378006,-1278.673340,1860.099976
-286.575684,-1173.922485,1860.099976
-393.350922,-1089.943726,1860.099976
-522.959167,-1081.894531,1860.099976
-659.723389,-1108.349243,1860.099976
-770.071655,-1103.117432,1860.099976
-807.537048,-1038.855347,1860.099976
-828.940002,-908.774780,1860.099976
-866.615479,-776.269104,1860.099976
-961.047791,-690.509277,1860.099976
-1092.930420,-640.923706,1860.099976
-1208.586304,-584.601563,1860.099976
-1225.388306,-529.976318,1860.099976
-1185.617798,-406.116058,1860.099976
-1142.244507,-273.412689,1860.099976
-1160.044434,-147.990707,1860.099976
-1242.685425,-35.312408,1860.099976
-1333.389404,81.514694,1860.099976
-1325.395264,154.549316,1860.099976
-1239.958008,233.292526,1860.099976
-1138.393188,320.867889,1860.099976
-1079.124023,438.024658,1860.099976
-1090.202393,572.143188,1860.099976
-1114.540283,705.754150,1860.099976
-1083.606079,789.400452,1860.099976
-975.590393,819.257385,1860.099976
-838.836670,842.816711,1860.099976
-727.196228,906.117554,1860.099976
-662.611511,1026.797974,1860.099976
-618.689819,1153.323853,1860.099976
-542.510986,1225.311768,1860.099976
-448.653290,1202.764526,1860.099976
-322.934052,1154.804810,1860.099976
-189.273407,1143.648804,1860.099976
-75.101852,1208.627075,1860.099976
28.547235,1299.167847,1860.099976
130.223160,1337.877075,1860.099976
201.458954,1279.194336,1860.099976
287.835327,1172.099854,1860.099976
390.633392,1092.196411,1860.099976
524.962585,1081.723267,1860.099976
656.263977,1107.498657,1860.099976
770.248413,1103.228394,1860.099976
811.816650,1020.557800,1860.099976
832.252258,888.777893,1860.099976
876.196167,760.210022,1860.099976
998.664612,673.094421,1860.099976
1124.663452,630.088318,1860.099976
1211.150391,581.792236,1860.099976
1217.273804,493.446228,1860.099976
1163.277100,348.496216,1860.099976
1139.076172,217.009048,1860.099976
1190.472290,98.601593,1860.099976
1280.243286,-6.309461,1860.099976
1340.088135,-118.393707,1860.099976
1284.735229,-197.192047,1860.099976
1180.833740,-280.539825,1860.099976
1093.644165,-384.464478,1860.099976
1080.640259,-513.073853,1860.099976
1106.181396,-648.684753,1860.099976
1108.237183,-760.408936,1860.099976
1031.728394,-808.734741,1860.099976
897.727783,-830.589111,1860.099976
770.179810,-871.003784,1860.099976
684.839233,-971.393616,1860.099976
639.112976,-1098.386963,1860.099976
589.367981,-1204.083130,1860.099976
502.934021,-1220.512817,1860.099976
378.763916,-1174.638794,1860.099976
245.084946,-1138.858154,1860.099976
122.858978,-1174.050537,1860.099976
13.316553,-1262.633789,1860.099976
-92.747536,-1337.628784,1860.099976
-112.614296,-1340.679565,1860.099976
path 4.
0.000001,-1115.581787,1860.099976
-109.346031,-1110.178101,1860.099976
-217.638092,-1094.094727,1860.099976
-323.843445,-1067.523193,1860.099976
-426.920074,-1030.659058,1860.099976
-525.853821,-983.803101,1860.099976
-619.744080,-927.492615,1860.099976
-707.703003,-862.306396,1860.099976
-788.838928,-788.831848,1860.099976
-862.329102,-707.691406,1860.099976
-927.520203,-619.737793,1860.099976
-983.838562,-525.848145,1860.099976
-1030.704834,-426.913208,1860.099976
-1067.579834,-323.838959,1860.099976
-1093.393066,-221.405029,1860.099976
-1110.201294,-109.340820,1860.099976
-1115.581787,-0.000000,1860.099976
-1110.201172,109.341133,1860.099976
-1094.148926,217.634842,1860.099976
-1067.580444,323.837830,1860.099976
-1030.705322,426.912323,1860.099976
-983.840210,525.844971,1860.099976
-927.525146,619.730286,1860.099976
-862.335632,707.683289,1860.099976
-788.831909,788.838867,1860.099976
-707.710999,862.299988,1860.099976
-619.752563,927.486511,1860.099976
-525.860168,983.799438,1860.099976
-426.921967,1030.658447,1860.099976
-323.849731,1067.521851,1860.099976
-217.645493,1094.093872,1860.099976
-109.351402,1110.178345,1860.099976
-0.000000,1115.581787,1860.099976
109.324448,1110.179443,1860.099976
217.616653,1094.097900,1860.099976
323.822510,1067.528564,1860.099976
426.900513,1030.667725,1860.099976
525.835754,983.815430,1860.099976
619.727905,927.508301,1860.099976
707.687866,862.323364,1860.099976
788.838867,788.831970,1860.099976
862.309814,707.703491,1860.099976
927.495850,619.744995,1860.099976
983.805969,525.851746,1860.099976
1030.662598,426.912292,1860.099976
1067.524414,323.839233,1860.099976
1094.095581,217.634659,1860.099976
1110.178589,109.340538,1860.099976
1115.581787,0.000000,1860.099976
1110.178467,-109.335175,1860.099976
1094.095825,-217.627243,1860.099976
1067.525391,-323.832855,1860.099976
1030.663330,-426.910492,1860.099976
983.810303,-525.845459,1860.099976
927.502197,-619.736938,1860.099976
862.316711,-707.696289,1860.099976
788.832031,-788.838928,1860.099976
707.695251,-862.316711,1860.099976
619.736084,-927.501831,1860.099976
525.842163,-983.811218,1860.099976
426.902100,-1030.666626,1860.099976
323.828766,-1067.527222,1860.099976
217.624176,-1094.097168,1860.099976
109.329811,-1110.179565,1860.099976
0.000001,-1115.581787,1860.099976
