0.000001,-1397.442139,1845.099976
-182.400208,-1385.427490,1845.099976
-359.396759,-1350.388794,1845.099976
-534.784851,-1291.062988,1845.099976
-698.672119,-1210.129150,1845.099976
-850.670288,-1108.579468,1845.099976
-988.145081,-988.136292,1845.099976
-1108.609375,-850.661133,1845.099976
-1210.172485,-698.666199,1845.099976
-1291.124023,-534.777588,1845.099976
-1349.857056,-361.684265,1845.099976
-1385.475586,-182.394836,1845.099976
-1397.442139,-0.000000,1845.099976
-1385.628662,181.225937,1845.099976
-1349.856934,361.684845,1845.099976
-1291.124634,534.776489,1845.099976
-1210.175537,698.660583,1845.099976
-1108.619019,850.648254,1845.099976
-988.136292,988.145325,1845.099976
-850.682556,1108.569824,1845.099976
-698.681213,1210.123169,1845.099976
-534.787170,1291.061768,1845.099976
-361.697723,1349.776245,1845.099976
-182.407883,1385.427734,1845.099976
-0.000001,1397.442261,1845.099976
182.373001,1385.429688,1845.099976
359.396515,1350.386841,1845.099976
534.760071,1291.073364,1845.099976
698.650391,1210.146362,1845.099976
850.651489,1108.600830,1845.099976
988.145325,988.136414,1845.099976
1108.582642,850.673645,1845.099976
1210.133179,698.670898,1845.099976
1291.067261,534.774658,1845.099976
1349.778320,361.684387,1845.099976
1385.428589,182.394211,1845.099976
1397.442261,0.000000,1845.099976
1385.427979,-182.386536,1845.099976
1350.387085,-359.396393,1845.099976
1291.068237,-534.772705,1845.099976
1210.139282,-698.662170,1845.099976
1108.592529,-850.662231,1845.099976
988.136414,-988.145142,1845.099976
850.662781,-1108.590942,1845.099976
698.659119,-1210.140015,1845.099976
534.762451,-1291.072388,1845.099976
361.671295,-1349.781738,1845.099976
182.380768,-1385.430054,1845.099976
0.000001,-1397.442139,1845.099976
