1184.098267,-70.549950,2685.100098
1166.512085,-150.185135,2685.100098
1076.447266,-216.383286,2685.100098
972.972961,-306.305695,2685.100098
942.289063,-406.417450,2685.100098
968.675476,-543.715637,2685.100098
991.010681,-651.765137,2685.100098
964.623901,-702.548767,2685.100098
860.739685,-722.841309,2685.100098
719.714294,-741.304810,2685.100098
630.185181,-797.076233,2685.100098
575.340576,-923.113281,2685.100098
543.360901,-1036.028442,2685.100098
494.651978,-1089.475708,2685.100098
385.073639,-1056.999756,2685.100098
279.224945,-1010.088013,2685.100098
149.039276,-1004.123291,2685.100098
57.182518,-1067.487671,2685.100098
-41.778339,-1164.630981,2685.100098
