0.000001,-1422.235107,1590.099976
-185.636307,-1410.007446,1590.099976
-365.773102,-1374.347046,1590.099976
-544.272888,-1313.968628,1590.099976
-711.067688,-1231.598877,1590.099976
-865.762634,-1128.247559,1590.099976
-1005.676575,-1005.667542,1590.099976
-1128.277954,-865.753357,1590.099976
-1231.643066,-711.061829,1590.099976
-1314.030884,-544.265381,1590.099976
-1373.805664,-368.101013,1590.099976
-1410.056152,-185.630554,1590.099976
-1422.235107,-0.000000,1590.099976
-1410.212036,184.441254,1590.099976
-1373.805664,368.101715,1590.099976
-1314.031372,544.264282,1590.099976
-1231.646240,711.056091,1590.099976
-1128.287842,865.740295,1590.099976
-1005.667542,1005.676392,1590.099976
-865.775146,1128.237549,1590.099976
-711.077026,1231.593384,1590.099976
-544.275208,1313.967529,1590.099976
-368.114868,1373.723511,1590.099976
-185.644089,1410.007568,1590.099976
-0.000000,1422.234985,1590.099976
185.608597,1410.009521,1590.099976
365.772858,1374.345093,1590.099976
544.247620,1313.979370,1590.099976
711.045654,1231.616333,1590.099976
865.743530,1128.269043,1590.099976
1005.676392,1005.667664,1590.099976
1128.250732,865.766174,1590.099976
1231.603149,711.066650,1590.099976
1313.972656,544.262451,1590.099976
1373.726074,368.101257,1590.099976
1410.008667,185.630295,1590.099976
1422.234985,0.000001,1590.099976
1410.007935,-185.622269,1590.099976
1374.345581,-365.772522,1590.099976
1313.973999,-544.260437,1590.099976
1231.609497,-711.057678,1590.099976
1128.260620,-865.754456,1590.099976
1005.667664,-1005.676636,1590.099976
865.755127,-1128.259155,1590.099976
711.054626,-1231.609985,1590.099976
544.249695,-1313.978149,1590.099976
368.087585,-1373.729248,1590.099976
185.616501,-1410.009888,1590.099976
0.000001,-1422.235107,1590.099976
