-75.122055,-794.801208,3795.100098
-149.583572,-784.187561,3795.100098
-222.723160,-766.651245,3795.100098
-293.878845,-742.312927,3795.100098
-367.989624,-708.454895,3795.100098
-438.278778,-667.225098,3795.100098
-504.032532,-619.094238,3795.100098
-564.533569,-564.528381,3795.100098
-619.103943,-504.033997,3795.100098
-667.238953,-438.286835,3795.100098
-708.474792,-368.002533,3795.100098
-742.343018,-293.892517,3795.100098
-766.693237,-222.733170,3795.100098
-784.228149,-149.588425,3795.100098
-794.817871,-75.124275,3795.100098
-794.817627,75.125076,3795.100098
