753.667908,-74.224457,3315.100098
742.749878,-147.740768,3315.100098
724.711731,-219.840668,3315.100098
699.686523,-289.816742,3315.100098
667.880371,-356.981049,3315.100098
629.654785,-420.721588,3315.100098
585.401794,-480.434418,3315.100098
535.514648,-535.519287,3315.100098
480.433655,-585.401794,3315.100098
420.720947,-629.654541,3315.100098
356.979004,-667.881042,3315.100098
289.811249,-699.688965,3315.100098
219.837799,-724.712891,3315.100098
147.738663,-742.750854,3315.100098
74.220795,-753.668457,3315.100098
0.000001,-757.335327,3315.100098
0.000001,-757.335327,3315.100098
-74.231903,-753.667297,3315.100098
