-97.418671,-989.080688,2580.100098
-193.898361,-974.751770,2580.100098
-288.518860,-951.078613,2580.100098
-380.352112,-918.235413,2580.100098
-468.494080,-876.490784,2580.100098
-552.143005,-826.322754,2580.100098
-630.507385,-768.246826,2580.100098
-702.792969,-702.786560,2580.100098
-768.267029,-630.497070,2580.100098
-826.347290,-552.137390,2580.100098
-876.522217,-468.489014,2580.100098
-918.276123,-380.345703,2580.100098
-951.128784,-288.514862,2580.100098
-974.126465,-197.254272,2580.100098
-989.101257,-97.413940,2580.100098
-989.101074,97.414383,2580.100098
