0.000001,-706.970154,3420.100098
-69.295265,-703.546143,3420.100098
-137.922394,-693.354126,3420.100098
-205.227341,-676.514648,3420.100098
-270.549255,-653.152710,3420.100098
-333.246277,-623.459839,3420.100098
-392.747040,-587.774963,3420.100098
-448.488464,-546.464355,3420.100098
-499.905548,-499.901093,3420.100098
-546.478455,-448.481018,3420.100098
-587.792236,-392.742981,3420.100098
-623.481873,-333.242432,3420.100098
-653.181091,-270.544556,3420.100098
-676.549622,-205.224091,3420.100098
-692.908630,-140.309570,3420.100098
-703.560486,-69.291740,3420.100098
-706.970154,-0.000000,3420.100098
-703.560364,69.292198,3420.100098
-693.387756,137.920242,3420.100098
-676.550049,205.223480,3420.100098
-653.181335,270.544037,3420.100098
-623.482910,333.240479,3420.100098
-587.795349,392.738251,3420.100098
-546.482666,448.475769,3420.100098
-499.901062,499.905670,3420.100098
-448.493530,546.460144,3420.100098
-392.752533,587.771179,3420.100098
-333.250305,623.457642,3420.100098
-270.550415,653.152161,3420.100098
-205.231277,676.513733,3420.100098
-137.927231,693.353699,3420.100098
-69.298409,703.546265,3420.100098
0.000000,706.970154,3420.100098
69.281471,703.547363,3420.100098
137.909012,693.356140,3420.100098
205.213974,676.518005,3420.100098
270.536774,653.158142,3420.100098
333.234802,623.467529,3420.100098
392.736816,587.784668,3420.100098
448.478851,546.475098,3420.100098
499.905670,499.901215,3420.100098
546.466553,448.488831,3420.100098
587.776855,392.747620,3420.100098
623.461548,333.244904,3420.100098
653.154785,270.544128,3420.100098
676.515137,205.224594,3420.100098
693.354492,137.920303,3420.100098
703.546753,69.291580,3420.100098
706.970154,0.000000,3420.100098
703.546814,-69.288429,3420.100098
693.354797,-137.915573,3420.100098
676.516174,-205.220551,3420.100098
653.155273,-270.543060,3420.100098
623.464417,-333.240814,3420.100098
587.781128,-392.742462,3420.100098
546.470886,-448.484100,3420.100098
499.901184,-499.905548,3420.100098
448.483459,-546.470825,3420.100098
392.741943,-587.780701,3420.100098
333.239014,-623.465027,3420.100098
270.537933,-653.157471,3420.100098
205.217773,-676.517212,3420.100098
137.913605,-693.355713,3420.100098
69.284882,-703.547180,3420.100098
0.000001,-706.970154,3420.100098
